    7.705123   -0.017440   20.891310    0.049534    2.250000
    7.725087   -0.046165   21.126667    0.049423    2.256000
    7.753350    0.392128   21.093023    0.055907    2.550000
    7.756257    0.392047   20.007887    0.055866    2.543000
    7.789854    0.108910   21.043962    0.050689    2.917000
    7.804347    0.172326   19.386190    0.051318    2.854000
    7.812736    0.892346   21.726610    0.051799    3.325000
    7.825177   -0.126572   20.892157    0.046096    2.733000
    7.869095    0.002617   19.874031    0.046389    2.765000
    7.879084   -0.370457   22.397427    0.039755    2.384000
    7.898247    0.572578   18.418169    0.049316    2.230000
    7.899213   -0.820392   20.613731    0.042125    2.301000
    7.907352    0.447126   19.793089    0.049212    2.992000
    7.909087    0.559244   18.950014    0.049241    2.741000
    7.923573    1.157363   21.913687    0.048132    2.335000
    7.932492    0.343003   20.856457    0.049028    2.734000
    7.935696    0.324659   21.069994    0.049163    3.108000
    7.938325   -0.721270   21.308521    0.043929    2.494000
    7.946340    0.882976   22.394636    0.047854    2.608000
    7.954534    0.283021   21.760645    0.048761    2.249000
    7.966647    0.865140   21.213322    0.047008    2.513000
    8.002176    0.916095   21.559010    0.044866    2.430000
    8.009279   -0.604124   21.399996    0.047402    2.418000
    8.010262    1.107982   21.602207    0.048955    2.891000
    8.014092    0.070917   21.680912    0.044935    2.517000
    8.023084   -0.735979   19.981712    0.043053    2.490000
    8.046291   -0.065128   21.862753    0.044700    2.507000
    8.075396    0.135366   21.002720    0.044535    3.799000
    8.108319   -0.725718   22.075657    0.043131    2.430000
    8.144272   -0.265864   20.891462    0.045100    3.243000
    8.148190    0.190123   20.904325    0.043276    2.515000
    8.149409    0.468665   21.119371    0.042629    2.470000
    8.185186    0.260650   19.757046    0.043272    2.878000
    8.201930   -0.914223   20.435036    0.042841    2.682000
    8.210667    0.891781   21.488207    0.043335    2.333000
    8.221826   -0.293549   20.845798    0.046209    2.810000
    8.228770    0.182626   21.230402    0.043403    2.796000
    8.235154    0.347423   20.547029    0.040986    3.041000
    8.261996    0.044599   20.229298    0.041016    2.827000
    8.269998    0.727270   19.584557    0.042031    2.217000
    8.273088   -1.020129   21.037140    0.043320    3.018000
    8.293086   -1.054580   18.900478    0.044436    2.843000
    8.303392    0.576371   20.024448    0.041984    2.300000
    8.320097    0.615845   20.058420    0.041619    2.641000
    8.326159    0.271436   21.700638    0.037840    3.360000
    8.328782   -0.809553   21.190220    0.045471    2.587000
    8.332239    0.272661   21.003309    0.037699    2.727000
    8.374812   -0.218751   20.868044    0.045611    2.214000
    8.375616    0.014369   21.839554    0.040679    2.688000
    8.427845    0.274977   22.439993    0.036812    2.663000
    8.449247   -0.162755   21.444656    0.042118    2.587000
    8.449606   -1.206830   19.699688    0.048073    2.486000
    8.451657   -0.653136   21.054304    0.050148    2.743000
    8.455857   -0.393588   21.138842    0.046642    2.861000
    8.459227   -0.547311   21.205370    0.046557    3.289000
    8.465345    0.816697   20.705681    0.045367    2.853000
    8.479928    0.872363   21.394894    0.043965    2.442000
    8.480647   -0.014003   19.415924    0.040901    2.685000
    8.484727   -0.725153   21.360382    0.053845    2.300000
    8.510662    1.143774   20.397730    0.040788    3.609000
    8.522604   -0.922342   20.629856    0.044518    2.952000
    8.523044    0.589164   21.429125    0.043981    2.248000
    8.526954    0.260653   20.640985    0.035503    2.670000
    8.536513    0.334533   20.749788    0.039324    2.263000
    8.543854   -0.819866   21.314009    0.048629    2.858000
    8.585932   -1.154799   20.125221    0.046695    2.853000
    8.609297    0.433896   20.292519    0.049494    3.230000
    8.612833   -0.362726   21.549648    0.044586    3.549000
    8.616874    0.128466   21.808960    0.038045    2.625000
    8.630049    1.183420   21.108713    0.043071    2.210000
    8.634961    1.114081   21.022499    0.040938    2.211000
    8.637448   -0.763794   21.540737    0.047472    3.170000
    8.658418   -0.966240   21.550280    0.045808    2.303000
    8.659364    0.085285   21.624657    0.037423    2.333000
    8.659953    0.238155   20.001968    0.040363    3.308000
    8.666521    0.427813   21.851219    0.048569    2.306000
    8.687456    0.276956   21.897190    0.041920    2.300000
    8.693083    0.060995   21.348991    0.037117    2.719000
    8.706499   -0.350999   20.677078    0.040261    2.441000
    8.741560    1.066428   21.261761    0.037531    2.696000
    8.803763    1.075182   20.875206    0.041933    2.257000
    8.815914   -1.053395   19.992800    0.048304    2.949000
    8.820016   -0.330022   21.290497    0.036774    2.229000
    8.832238   -0.877419   21.610441    0.049966    3.129000
    8.840054    0.328046   19.653328    0.053411    2.360000
    8.849834   -0.234339   20.952518    0.036120    2.783000
    8.852672    0.081619   21.450840    0.043585    2.357000
    8.865286    0.889160   19.615915    0.043392    2.460000
    8.880998    1.213167   21.420883    0.046466    3.645000
    8.901998   -1.104290   20.442638    0.047308    2.320000
    8.910556   -1.178941   21.185608    0.049673    2.641000
    8.911127   -0.405615   21.363440    0.038526    2.796000
    8.925794   -1.220347   20.061298    0.051516    2.205000
    8.927114    0.366713   19.692886    0.052161    2.308000
    8.928730    0.528564   20.858910    0.044276    3.018000
    8.931492    1.010907   19.896734    0.042714    2.513000
    8.933544   -1.169096   19.806644    0.048597    3.207000
    8.963948   -0.077381   19.915642    0.047933    2.823000
    8.976317    0.984464   21.744606    0.044136    2.286000
    8.990855    0.383562   21.378832    0.052596    2.234000
    8.992100   -1.042412   21.388689    0.047192    2.324000
    8.999784    1.012199   20.950493    0.045666    2.207000
    9.015008    0.073146   19.630342    0.050511    2.251000
    9.015155   -0.425869   19.984341    0.039267    2.238000
    9.021931    0.271866   21.685177    0.051393    2.942000
    9.063317   -1.044761   21.150606    0.041917    2.643000
    9.101941   -0.408124   22.045725    0.038126    2.315000
    9.103489   -0.032925   21.373463    0.047434    2.920000
    9.114665    0.212103   21.567982    0.049819    2.616000
    9.127878    1.089074   19.810472    0.039745    2.453000
    9.137627    0.457621   21.524467    0.050371    2.355000
    9.146060   -1.122813   21.038214    0.041286    2.948000
    9.154982    1.054022   19.315529    0.040317    2.287000
    9.168105    1.247081   20.204178    0.040776    2.351000
    9.175961    0.771836   20.966198    0.043694    2.305000
    9.182217   -0.732162   21.389399    0.041406    2.317000
    9.204799    0.325270   21.500019    0.048099    3.003000
    9.205261    0.386916   20.963303    0.046386    2.670000
    9.245314    0.494817   21.863277    0.049137    2.599000
    9.258677    0.109314   21.465618    0.045358    2.689000
    9.258903    0.558296   20.448997    0.047353    2.358000
    9.285266    0.482174   20.419342    0.049445    3.033000
    9.305204    0.768493   21.012691    0.043517    2.433000
    9.314096    0.659198   20.964653    0.041457    2.673000
    9.339777   -0.367789   21.129610    0.042225    2.242000
    9.376990    0.364349   21.524910    0.047851    2.328000
    9.378577   -0.882527   21.457775    0.041492    2.468000
    9.389925   -0.654724   22.010794    0.041286    2.960000
    9.393227    0.544305   21.842499    0.043193    2.943000
    9.422316    0.029680   21.101868    0.049421    3.295000
    9.432072   -0.593511   21.052843    0.041633    3.519000
    9.442554   -1.245631   20.392946    0.046437    2.680000
    9.445635   -0.347941   20.836203    0.039352    2.616000
    9.447628    0.031382   22.002825    0.048143    2.259000
    9.449429   -0.586038   21.130606    0.042032    2.785000
    9.470285    0.024474   21.731056    0.045301    3.181000
    9.475507    0.738538   21.939680    0.042183    2.276000
    9.500755   -0.985218   21.390419    0.043271    3.040000
    9.503985   -0.389060   20.841331    0.041839    2.473000
    9.526841   -0.934505   21.371534    0.042933    2.306000
    9.529148   -0.162748   21.861187    0.036941    2.506000
    9.542897    0.537094   21.462208    0.039164    2.426000
    9.542988   -0.827491   21.877537    0.043409    2.485000
    9.557735   -0.226650   21.785635    0.038068    2.491000
    9.566952   -0.483794   20.004423    0.046904    3.006000
    9.585269    0.458304   20.461702    0.037756    2.433000
    9.591519    0.453813   21.710215    0.037578    2.835000
    9.602259   -0.516691   22.378902    0.047890    2.379000
    9.614485    0.283563   21.421213    0.041313    2.405000
    9.665414   -0.123582   20.584585    0.037467    2.235000
    9.685310   -0.314884   21.859911    0.035619    2.352000
    9.700139    0.150442   22.090269    0.041423    3.040000
    9.721476   -1.055541   21.651272    0.046859    2.370000
    9.722616   -1.023684   21.920521    0.047602    2.215000
    9.745160   -0.300433   21.891346    0.036820    2.739000
    9.761469   -0.090009   21.493750    0.037134    2.293000
    9.776482   -0.119724   21.661816    0.037956    2.882000
    9.777703    0.273700   21.618217    0.038283    2.382000
    9.813967    1.073800   21.653812    0.039262    3.220000
    9.846610   -0.247985   19.825964    0.042410    2.225000
    9.863046    0.864677   20.809759    0.041911    2.380000
    9.868059   -0.026960   20.603710    0.039931    2.478000
    9.876332    0.298397   20.158365    0.035230    2.895000
    9.915300   -0.935280   21.473503    0.047177    2.230000
    9.917458   -0.166048   20.630402    0.042546    2.250000
    9.927533    0.336093   20.959032    0.035731    2.718000
    9.993006   -0.230794   20.925735    0.047730    3.336000
   10.007464    0.034790   20.221361    0.043703    2.382000
   10.011605    0.585161   21.572433    0.032300    2.749000
   10.037096   -0.644451   20.919743    0.045702    2.830000
   10.041547    0.635646   20.507475    0.033353    2.445000
   10.061786    1.113399   21.258904    0.043149    3.105000
   10.093346    0.994355   19.157124    0.044551    2.563000
   10.102223   -1.207968   20.727890    0.048794    2.240000
   10.142481    0.232342   20.348467    0.037737    2.544000
   10.156488   -0.584207   20.785782    0.045339    2.460000
   10.173484   -1.043224   19.791042    0.048078    3.124000
   10.180310   -0.112031   21.392490    0.045523    2.809000
   10.185996    0.647112   21.124001    0.042565    2.280000
   10.195268    0.611210   20.906382    0.042724    2.440000
   10.212430    1.121006   20.458519    0.043678    2.436000
   10.212664    0.155115   21.303324    0.043787    2.364000
   10.220227   -1.123579   20.378418    0.047822    3.665000
   10.239497   -0.881713   21.154375    0.044570    3.014000
   10.266634    1.000601   19.431368    0.040151    2.800000
   10.285685    1.130643   21.432322    0.042526    2.920000
   10.308847   -0.198172   20.689175    0.035457    2.935000
   10.310248   -0.702745   20.862522    0.041965    2.229000
   10.330789    1.082662   20.423063    0.041029    2.275000
   10.334469    0.436426   20.817589    0.039095    2.350000
   10.338281   -1.205652   19.836517    0.046376    3.468000
   10.347252    0.599222   19.838833    0.043948    2.630000
   10.351233    0.515415   22.000473    0.041839    2.501000
   10.352872    0.089737   20.667295    0.053879    2.576000
   10.374149    0.987624   21.079510    0.041339    3.005000
   10.429849   -0.981965   19.122219    0.043523    2.555000
   10.445180   -0.693479   21.821497    0.038931    2.865000
   10.445593    0.346400   19.964144    0.038826    2.828000
   10.450510    0.429638   21.050385    0.039269    2.398000
   10.462682    0.031573   20.707829    0.042542    2.250000
   10.468969    0.501394   19.466560    0.042105    2.349000
   10.480353    0.683926   19.386496    0.040440    2.553000
   10.517853   -0.926881   20.682999    0.043975    3.563000
   10.523515   -1.244914   20.516865    0.047600    2.473000
   10.527100    0.219396   21.518122    0.043835    2.590000
   10.533158    0.138380   21.823368    0.042935    3.125000
   10.538541   -0.623898   21.227257    0.040406    2.448000
   10.550666    0.586661   21.589451    0.037040    2.498000
   10.573336    1.034880   21.126532    0.042189    2.610000
   10.578001    0.543628   19.661480    0.037613    3.059000
