## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.845000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
   70  3.50000    7   -30.25000 -0.68400 -0.84500 -1.30000    4.07681722e-10
   70  3.50000    8   -30.00000 -0.68400 -0.84500 -1.30000    7.12551351e-10
   70  3.50000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.24269317e-09
   70  3.50000   10   -29.50000 -0.68400 -0.84500 -1.30000    2.15963181e-09
   70  3.50000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.73195252e-09
   70  3.50000   12   -29.00000 -0.68400 -0.84500 -1.30000    6.39132658e-09
   70  3.50000   13   -28.75000 -0.68400 -0.84500 -1.30000    1.07937517e-08
   70  3.50000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.78471833e-08
   70  3.50000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.86199793e-08
   70  3.50000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.40224355e-08
   70  3.50000   17   -27.75000 -0.68400 -0.84500 -1.30000    6.42714966e-08
   70  3.50000   18   -27.50000 -0.68400 -0.84500 -1.30000    8.84605171e-08
   70  3.50000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.14727676e-07
   70  3.50000   20   -27.00000 -0.68400 -0.84500 -1.30000    1.41063026e-07
   70  3.50000   21   -26.75000 -0.68400 -0.84500 -1.30000    1.66119378e-07
   70  3.50000   22   -26.50000 -0.68400 -0.84500 -1.30000    1.89462142e-07
   70  3.50000   23   -26.25000 -0.68400 -0.84500 -1.30000    2.11326054e-07
   70  3.50000   24   -26.00000 -0.68400 -0.84500 -1.30000    2.32250670e-07
   70  3.50000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.52824719e-07
   70  3.50000   26   -25.50000 -0.68400 -0.84500 -1.30000    2.73568531e-07
   70  3.50000   27   -25.25000 -0.68400 -0.84500 -1.30000    2.94904339e-07
   70  3.50000   28   -25.00000 -0.68400 -0.84500 -1.30000    3.17165984e-07
   70  3.50000   29   -24.75000 -0.68400 -0.84500 -1.30000    3.40620147e-07
   70  3.50000   30   -24.50000 -0.68400 -0.84500 -1.30000    3.65487409e-07
   70  3.50000   31   -24.25000 -0.68400 -0.84500 -1.30000    3.91959048e-07
   70  3.50000   32   -24.00000 -0.68400 -0.84500 -1.30000    4.20209460e-07
   70  3.50000   33   -23.75000 -0.68400 -0.84500 -1.30000    4.50405281e-07
   70  3.50000   34   -23.50000 -0.68400 -0.84500 -1.30000    4.82711357e-07
   70  3.50000   35   -23.25000 -0.68400 -0.84500 -1.30000    5.17295689e-07
   70  3.50000   36   -23.00000 -0.68400 -0.84500 -1.30000    5.54332473e-07
   70  3.50000   37   -22.75000 -0.68400 -0.84500 -1.30000    5.94004121e-07
   70  3.50000   38   -22.50000 -0.68400 -0.84500 -1.30000    6.36504012e-07
   70  3.50000   39   -22.25000 -0.68400 -0.84500 -1.30000    6.82037637e-07
   70  3.50000   40   -22.00000 -0.68400 -0.84500 -1.30000    7.30823785e-07
   70  3.50000   41   -21.75000 -0.68400 -0.84500 -1.30000    7.83096709e-07
   70  3.50000   42   -21.50000 -0.68400 -0.84500 -1.30000    8.39106349e-07
   70  3.50000   43   -21.25000 -0.68400 -0.84500 -1.30000    8.99120778e-07
   70  3.50000   44   -21.00000 -0.68400 -0.84500 -1.30000    9.63426487e-07
   70  3.50000   45   -20.75000 -0.68400 -0.84500 -1.30000    1.03233094e-06
   70  3.50000   46   -20.50000 -0.68400 -0.84500 -1.30000    1.10616327e-06
   70  3.50000   47   -20.25000 -0.68400 -0.84500 -1.30000    1.18527555e-06
   70  3.50000   48   -20.00000 -0.68400 -0.84500 -1.30000    1.27004591e-06
   70  3.50000   49   -19.75000 -0.68400 -0.84500 -1.30000    1.36087874e-06
   70  3.50000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.45820798e-06
   70  3.50000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.56249814e-06
   70  3.50000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.67424673e-06
   70  3.50000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.79398774e-06
   70  3.50000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.92229231e-06
   70  3.50000   55   -18.25000 -0.68400 -0.84500 -1.30000    2.05977381e-06
   70  3.50000   56   -18.00000 -0.68400 -0.84500 -1.30000    2.20708739e-06
   70  3.50000   57   -17.75000 -0.68400 -0.84500 -1.30000    2.36493656e-06
   70  3.50000   58   -17.50000 -0.68400 -0.84500 -1.30000    2.53407484e-06
   70  3.50000   59   -17.25000 -0.68400 -0.84500 -1.30000    2.71531076e-06
   71  3.55000    0   -32.00000 -0.68400 -0.84500 -1.30000    8.15922763e-12
   71  3.55000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.43085856e-11
   71  3.55000    2   -31.50000 -0.68400 -0.84500 -1.30000    2.50905963e-11
   71  3.55000    3   -31.25000 -0.68400 -0.84500 -1.30000    4.39917096e-11
   71  3.55000    4   -31.00000 -0.68400 -0.84500 -1.30000    7.71154668e-11
   71  3.55000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.35134626e-10
   71  3.55000    6   -30.50000 -0.68400 -0.84500 -1.30000    2.36675596e-10
   71  3.55000    7   -30.25000 -0.68400 -0.84500 -1.30000    4.14144247e-10
   71  3.55000    8   -30.00000 -0.68400 -0.84500 -1.30000    7.23630544e-10
   71  3.55000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.26140443e-09
   71  3.55000   10   -29.50000 -0.68400 -0.84500 -1.30000    2.19043961e-09
   71  3.55000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.78047815e-09
   71  3.55000   12   -29.00000 -0.68400 -0.84500 -1.30000    6.46176490e-09
   71  3.55000   13   -28.75000 -0.68400 -0.84500 -1.30000    1.08799485e-08
   71  3.55000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.79098212e-08
   71  3.55000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.85416064e-08
   71  3.55000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.35460166e-08
   71  3.55000   17   -27.75000 -0.68400 -0.84500 -1.30000    6.29660377e-08
   71  3.55000   18   -27.50000 -0.68400 -0.84500 -1.30000    8.57838103e-08
   71  3.55000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.10193461e-07
   71  3.55000   20   -27.00000 -0.68400 -0.84500 -1.30000    1.34398690e-07
   71  3.55000   21   -26.75000 -0.68400 -0.84500 -1.30000    1.57296924e-07
   71  3.55000   22   -26.50000 -0.68400 -0.84500 -1.30000    1.78614130e-07
   71  3.55000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.98637167e-07
   71  3.55000   24   -26.00000 -0.68400 -0.84500 -1.30000    2.17885201e-07
   71  3.55000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.36896412e-07
   71  3.55000   26   -25.50000 -0.68400 -0.84500 -1.30000    2.56136900e-07
   71  3.55000   27   -25.25000 -0.68400 -0.84500 -1.30000    2.75981904e-07
   71  3.55000   28   -25.00000 -0.68400 -0.84500 -1.30000    2.96728075e-07
   71  3.55000   29   -24.75000 -0.68400 -0.84500 -1.30000    3.18613445e-07
   71  3.55000   30   -24.50000 -0.68400 -0.84500 -1.30000    3.41836369e-07
   71  3.55000   31   -24.25000 -0.68400 -0.84500 -1.30000    3.66570191e-07
   71  3.55000   32   -24.00000 -0.68400 -0.84500 -1.30000    3.92974442e-07
   71  3.55000   33   -23.75000 -0.68400 -0.84500 -1.30000    4.21202486e-07
   71  3.55000   34   -23.50000 -0.68400 -0.84500 -1.30000    4.51406976e-07
   71  3.55000   35   -23.25000 -0.68400 -0.84500 -1.30000    4.83743918e-07
   71  3.55000   36   -23.00000 -0.68400 -0.84500 -1.30000    5.18375487e-07
   71  3.55000   37   -22.75000 -0.68400 -0.84500 -1.30000    5.55471843e-07
   71  3.55000   38   -22.50000 -0.68400 -0.84500 -1.30000    5.95213635e-07
   71  3.55000   39   -22.25000 -0.68400 -0.84500 -1.30000    6.37792596e-07
   71  3.55000   40   -22.00000 -0.68400 -0.84500 -1.30000    6.83413361e-07
   71  3.55000   41   -21.75000 -0.68400 -0.84500 -1.30000    7.32294779e-07
   71  3.55000   42   -21.50000 -0.68400 -0.84500 -1.30000    7.84670704e-07
   71  3.55000   43   -21.25000 -0.68400 -0.84500 -1.30000    8.40791472e-07
   71  3.55000   44   -21.00000 -0.68400 -0.84500 -1.30000    9.00925500e-07
   71  3.55000   45   -20.75000 -0.68400 -0.84500 -1.30000    9.65359845e-07
   71  3.55000   46   -20.50000 -0.68400 -0.84500 -1.30000    1.03440220e-06
   71  3.55000   47   -20.25000 -0.68400 -0.84500 -1.30000    1.10838221e-06
   71  3.55000   48   -20.00000 -0.68400 -0.84500 -1.30000    1.18765308e-06
   71  3.55000   49   -19.75000 -0.68400 -0.84500 -1.30000    1.27259341e-06
   71  3.55000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.36360848e-06
   71  3.55000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.46113291e-06
   71  3.55000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.56563215e-06
   71  3.55000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.67760504e-06
   71  3.55000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.79758592e-06
   71  3.55000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.92614857e-06
   71  3.55000   56   -18.00000 -0.68400 -0.84500 -1.30000    2.06390519e-06
   71  3.55000   57   -17.75000 -0.68400 -0.84500 -1.30000    2.21151413e-06
   71  3.55000   58   -17.50000 -0.68400 -0.84500 -1.30000    2.36967981e-06
   71  3.55000   59   -17.25000 -0.68400 -0.84500 -1.30000    2.53915755e-06
   72  3.60000    0   -32.00000 -0.68400 -0.84500 -1.30000    8.29237807e-12
   72  3.60000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.45419406e-11
   72  3.60000    2   -31.50000 -0.68400 -0.84500 -1.30000    2.54993613e-11
   72  3.60000    3   -31.25000 -0.68400 -0.84500 -1.30000    4.47071442e-11
   72  3.60000    4   -31.00000 -0.68400 -0.84500 -1.30000    7.83660081e-11
   72  3.60000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.37315687e-10
   72  3.60000    6   -30.50000 -0.68400 -0.84500 -1.30000    2.40466258e-10
   72  3.60000    7   -30.25000 -0.68400 -0.84500 -1.30000    4.20693480e-10
   72  3.60000    8   -30.00000 -0.68400 -0.84500 -1.30000    7.34835692e-10
   72  3.60000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.28026434e-09
   72  3.60000   10   -29.50000 -0.68400 -0.84500 -1.30000    2.22131180e-09
   72  3.60000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.82860144e-09
   72  3.60000   12   -29.00000 -0.68400 -0.84500 -1.30000    6.53022925e-09
   72  3.60000   13   -28.75000 -0.68400 -0.84500 -1.30000    1.09598544e-08
   72  3.60000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.79561610e-08
   72  3.60000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.84280652e-08
   72  3.60000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.30084128e-08
   72  3.60000   17   -27.75000 -0.68400 -0.84500 -1.30000    6.15813747e-08
   72  3.60000   18   -27.50000 -0.68400 -0.84500 -1.30000    8.30472686e-08
   72  3.60000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.05681046e-07
   72  3.60000   20   -27.00000 -0.68400 -0.84500 -1.30000    1.27898403e-07
   72  3.60000   21   -26.75000 -0.68400 -0.84500 -1.30000    1.48815104e-07
   72  3.60000   22   -26.50000 -0.68400 -0.84500 -1.30000    1.68287954e-07
   72  3.60000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.86637678e-07
   72  3.60000   24   -26.00000 -0.68400 -0.84500 -1.30000    2.04357448e-07
   72  3.60000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.21936858e-07
   72  3.60000   26   -25.50000 -0.68400 -0.84500 -1.30000    2.39792570e-07
   72  3.60000   27   -25.25000 -0.68400 -0.84500 -1.30000    2.58258012e-07
   72  3.60000   28   -25.00000 -0.68400 -0.84500 -1.30000    2.77596826e-07
   72  3.60000   29   -24.75000 -0.68400 -0.84500 -1.30000    2.98021718e-07
   72  3.60000   30   -24.50000 -0.68400 -0.84500 -1.30000    3.19711205e-07
   72  3.60000   31   -24.25000 -0.68400 -0.84500 -1.30000    3.42822773e-07
   72  3.60000   32   -24.00000 -0.68400 -0.84500 -1.30000    3.67502508e-07
   72  3.60000   33   -23.75000 -0.68400 -0.84500 -1.30000    3.93891668e-07
   72  3.60000   34   -23.50000 -0.68400 -0.84500 -1.30000    4.22131706e-07
   72  3.60000   35   -23.25000 -0.68400 -0.84500 -1.30000    4.52367573e-07
   72  3.60000   36   -23.00000 -0.68400 -0.84500 -1.30000    4.84750274e-07
   72  3.60000   37   -22.75000 -0.68400 -0.84500 -1.30000    5.19438686e-07
   72  3.60000   38   -22.50000 -0.68400 -0.84500 -1.30000    5.56601321e-07
   72  3.60000   39   -22.25000 -0.68400 -0.84500 -1.30000    5.96417351e-07
   72  3.60000   40   -22.00000 -0.68400 -0.84500 -1.30000    6.39078166e-07
   72  3.60000   41   -21.75000 -0.68400 -0.84500 -1.30000    6.84788120e-07
   72  3.60000   42   -21.50000 -0.68400 -0.84500 -1.30000    7.33766058e-07
   72  3.60000   43   -21.25000 -0.68400 -0.84500 -1.30000    7.86246005e-07
   72  3.60000   44   -21.00000 -0.68400 -0.84500 -1.30000    8.42478642e-07
   72  3.60000   45   -20.75000 -0.68400 -0.84500 -1.30000    9.02732950e-07
   72  3.60000   46   -20.50000 -0.68400 -0.84500 -1.30000    9.67296160e-07
   72  3.60000   47   -20.25000 -0.68400 -0.84500 -1.30000    1.03647687e-06
   72  3.60000   48   -20.00000 -0.68400 -0.84500 -1.30000    1.11060501e-06
   72  3.60000   49   -19.75000 -0.68400 -0.84500 -1.30000    1.19003482e-06
   72  3.60000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.27514545e-06
   72  3.60000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.36634299e-06
   72  3.60000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.46406308e-06
   72  3.60000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.56877172e-06
   72  3.60000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.68096892e-06
   72  3.60000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.80119048e-06
   72  3.60000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.93001097e-06
   72  3.60000   57   -17.75000 -0.68400 -0.84500 -1.30000    2.06804384e-06
   72  3.60000   58   -17.50000 -0.68400 -0.84500 -1.30000    2.21594883e-06
   72  3.60000   59   -17.25000 -0.68400 -0.84500 -1.30000    2.37443169e-06
   73  3.65000    0   -32.00000 -0.68400 -0.84500 -1.30000    8.42766048e-12
   73  3.65000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.47790061e-11
   73  3.65000    2   -31.50000 -0.68400 -0.84500 -1.30000    2.59145691e-11
   73  3.65000    3   -31.25000 -0.68400 -0.84500 -1.30000    4.54337366e-11
   73  3.65000    4   -31.00000 -0.68400 -0.84500 -1.30000    7.96356731e-11
   73  3.65000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.39529083e-10
   73  3.65000    6   -30.50000 -0.68400 -0.84500 -1.30000    2.44309906e-10
   73  3.65000    7   -30.25000 -0.68400 -0.84500 -1.30000    4.27325425e-10
   73  3.65000    8   -30.00000 -0.68400 -0.84500 -1.30000    7.46157414e-10
   73  3.65000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.29924960e-09
   73  3.65000   10   -29.50000 -0.68400 -0.84500 -1.30000    2.25218999e-09
   73  3.65000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.87618027e-09
   73  3.65000   12   -29.00000 -0.68400 -0.84500 -1.30000    6.59638433e-09
   73  3.65000   13   -28.75000 -0.68400 -0.84500 -1.30000    1.10327631e-08
   73  3.65000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.79850019e-08
   73  3.65000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.82780750e-08
   73  3.65000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.24100968e-08
   73  3.65000   17   -27.75000 -0.68400 -0.84500 -1.30000    6.01230496e-08
   73  3.65000   18   -27.50000 -0.68400 -0.84500 -1.30000    8.02635327e-08
   73  3.65000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.01207313e-07
   73  3.65000   20   -27.00000 -0.68400 -0.84500 -1.30000    1.21575709e-07
   73  3.65000   21   -26.75000 -0.68400 -0.84500 -1.30000    1.40676590e-07
   73  3.65000   22   -26.50000 -0.68400 -0.84500 -1.30000    1.58471309e-07
   73  3.65000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.75299760e-07
   73  3.65000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.91625347e-07
   73  3.65000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.07891802e-07
   73  3.65000   26   -25.50000 -0.68400 -0.84500 -1.30000    2.24470938e-07
   73  3.65000   27   -25.25000 -0.68400 -0.84500 -1.30000    2.41658825e-07
   73  3.65000   28   -25.00000 -0.68400 -0.84500 -1.30000    2.59690040e-07
   73  3.65000   29   -24.75000 -0.68400 -0.84500 -1.30000    2.78754783e-07
   73  3.65000   30   -24.50000 -0.68400 -0.84500 -1.30000    2.99014090e-07
   73  3.65000   31   -24.25000 -0.68400 -0.84500 -1.30000    3.20611122e-07
   73  3.65000   32   -24.00000 -0.68400 -0.84500 -1.30000    3.43679801e-07
   73  3.65000   33   -23.75000 -0.68400 -0.84500 -1.30000    3.68350470e-07
   73  3.65000   34   -23.50000 -0.68400 -0.84500 -1.30000    3.94754124e-07
   73  3.65000   35   -23.25000 -0.68400 -0.84500 -1.30000    4.23025654e-07
   73  3.65000   36   -23.00000 -0.68400 -0.84500 -1.30000    4.53305660e-07
   73  3.65000   37   -22.75000 -0.68400 -0.84500 -1.30000    4.85742532e-07
   73  3.65000   38   -22.50000 -0.68400 -0.84500 -1.30000    5.20493472e-07
   73  3.65000   39   -22.25000 -0.68400 -0.84500 -1.30000    5.57725912e-07
   73  3.65000   40   -22.00000 -0.68400 -0.84500 -1.30000    5.97618737e-07
   73  3.65000   41   -21.75000 -0.68400 -0.84500 -1.30000    6.40363055e-07
   73  3.65000   42   -21.50000 -0.68400 -0.84500 -1.30000    6.86163389e-07
   73  3.65000   43   -21.25000 -0.68400 -0.84500 -1.30000    7.35238700e-07
   73  3.65000   44   -21.00000 -0.68400 -0.84500 -1.30000    7.87823240e-07
   73  3.65000   45   -20.75000 -0.68400 -0.84500 -1.30000    8.44168426e-07
   73  3.65000   46   -20.50000 -0.68400 -0.84500 -1.30000    9.04543015e-07
   73  3.65000   47   -20.25000 -0.68400 -0.84500 -1.30000    9.69235657e-07
   73  3.65000   48   -20.00000 -0.68400 -0.84500 -1.30000    1.03855484e-06
   73  3.65000   49   -19.75000 -0.68400 -0.84500 -1.30000    1.11283157e-06
   73  3.65000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.19242065e-06
   73  3.65000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.27770181e-06
   73  3.65000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.36908216e-06
   73  3.65000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.46699801e-06
   73  3.65000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.57191653e-06
   73  3.65000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.68433883e-06
   73  3.65000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.80480185e-06
   73  3.65000   57   -17.75000 -0.68400 -0.84500 -1.30000    1.93387996e-06
   73  3.65000   58   -17.50000 -0.68400 -0.84500 -1.30000    2.07218955e-06
   73  3.65000   59   -17.25000 -0.68400 -0.84500 -1.30000    2.22039102e-06
   74  3.70000    0   -32.00000 -0.68400 -0.84500 -1.30000    8.56513818e-12
   74  3.70000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.50199124e-11
   74  3.70000    2   -31.50000 -0.68400 -0.84500 -1.30000    2.63364625e-11
   74  3.70000    3   -31.25000 -0.68400 -0.84500 -1.30000    4.61718719e-11
   74  3.70000    4   -31.00000 -0.68400 -0.84500 -1.30000    8.09250861e-11
   74  3.70000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.41775758e-10
   74  3.70000    6   -30.50000 -0.68400 -0.84500 -1.30000    2.48207926e-10
   74  3.70000    7   -30.25000 -0.68400 -0.84500 -1.30000    4.34041525e-10
   74  3.70000    8   -30.00000 -0.68400 -0.84500 -1.30000    7.57595153e-10
   74  3.70000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.31835165e-09
   74  3.70000   10   -29.50000 -0.68400 -0.84500 -1.30000    2.28303998e-09
   74  3.70000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.92310895e-09
   74  3.70000   12   -29.00000 -0.68400 -0.84500 -1.30000    6.65995925e-09
   74  3.70000   13   -28.75000 -0.68400 -0.84500 -1.30000    1.10980860e-08
   74  3.70000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.79953723e-08
   74  3.70000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.80908488e-08
   74  3.70000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.17524362e-08
   74  3.70000   17   -27.75000 -0.68400 -0.84500 -1.30000    5.85976956e-08
   74  3.70000   18   -27.50000 -0.68400 -0.84500 -1.30000    7.74458186e-08
   74  3.70000   19   -27.25000 -0.68400 -0.84500 -1.30000    9.67883835e-08
   74  3.70000   20   -27.00000 -0.68400 -0.84500 -1.30000    1.15442376e-07
   74  3.70000   21   -26.75000 -0.68400 -0.84500 -1.30000    1.32882192e-07
   74  3.70000   22   -26.50000 -0.68400 -0.84500 -1.30000    1.49150807e-07
   74  3.70000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.64595662e-07
   74  3.70000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.79648509e-07
   74  3.70000   25   -25.75000 -0.68400 -0.84500 -1.30000    1.94709870e-07
   74  3.70000   26   -25.50000 -0.68400 -0.84500 -1.30000    2.10111125e-07
   74  3.70000   27   -25.25000 -0.68400 -0.84500 -1.30000    2.26115247e-07
   74  3.70000   28   -25.00000 -0.68400 -0.84500 -1.30000    2.42931037e-07
   74  3.70000   29   -24.75000 -0.68400 -0.84500 -1.30000    2.60728768e-07
   74  3.70000   30   -24.50000 -0.68400 -0.84500 -1.30000    2.79653875e-07
   74  3.70000   31   -24.25000 -0.68400 -0.84500 -1.30000    2.99836785e-07
   74  3.70000   32   -24.00000 -0.68400 -0.84500 -1.30000    3.21400307e-07
   74  3.70000   33   -23.75000 -0.68400 -0.84500 -1.30000    3.44464837e-07
   74  3.70000   34   -23.50000 -0.68400 -0.84500 -1.30000    3.69151991e-07
   74  3.70000   35   -23.25000 -0.68400 -0.84500 -1.30000    3.95586966e-07
   74  3.70000   36   -23.00000 -0.68400 -0.84500 -1.30000    4.23901071e-07
   74  3.70000   37   -22.75000 -0.68400 -0.84500 -1.30000    4.54232520e-07
   74  3.70000   38   -22.50000 -0.68400 -0.84500 -1.30000    4.86728368e-07
   74  3.70000   39   -22.25000 -0.68400 -0.84500 -1.30000    5.21545019e-07
   74  3.70000   40   -22.00000 -0.68400 -0.84500 -1.30000    5.58849536e-07
   74  3.70000   41   -21.75000 -0.68400 -0.84500 -1.30000    5.98820748e-07
   74  3.70000   42   -21.50000 -0.68400 -0.84500 -1.30000    6.41649649e-07
   74  3.70000   43   -21.25000 -0.68400 -0.84500 -1.30000    6.87541103e-07
   74  3.70000   44   -21.00000 -0.68400 -0.84500 -1.30000    7.36714298e-07
   74  3.70000   45   -20.75000 -0.68400 -0.84500 -1.30000    7.89404112e-07
   74  3.70000   46   -20.50000 -0.68400 -0.84500 -1.30000    8.45862075e-07
   74  3.70000   47   -20.25000 -0.68400 -0.84500 -1.30000    9.06357684e-07
   74  3.70000   48   -20.00000 -0.68400 -0.84500 -1.30000    9.71180043e-07
   74  3.70000   49   -19.75000 -0.68400 -0.84500 -1.30000    1.04063815e-06
   74  3.70000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.11506404e-06
   74  3.70000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.19481240e-06
   74  3.70000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.28026477e-06
   74  3.70000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.37182838e-06
   74  3.70000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.46994046e-06
   74  3.70000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.57506952e-06
   74  3.70000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.68771726e-06
   74  3.70000   57   -17.75000 -0.68400 -0.84500 -1.30000    1.80842198e-06
   74  3.70000   58   -17.50000 -0.68400 -0.84500 -1.30000    1.93775895e-06
   74  3.70000   59   -17.25000 -0.68400 -0.84500 -1.30000    2.07634594e-06
   75  3.75000    0   -32.00000 -0.68400 -0.84500 -1.30000    8.70485194e-12
   75  3.75000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.52647027e-11
   75  3.75000    2   -31.50000 -0.68400 -0.84500 -1.30000    2.67650971e-11
   75  3.75000    3   -31.25000 -0.68400 -0.84500 -1.30000    4.69216541e-11
   75  3.75000    4   -31.00000 -0.68400 -0.84500 -1.30000    8.22343998e-11
   75  3.75000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.44055823e-10
   75  3.75000    6   -30.50000 -0.68400 -0.84500 -1.30000    2.52160015e-10
   75  3.75000    7   -30.25000 -0.68400 -0.84500 -1.30000    4.40840059e-10
   75  3.75000    8   -30.00000 -0.68400 -0.84500 -1.30000    7.69143083e-10
   75  3.75000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.33755218e-09
   75  3.75000   10   -29.50000 -0.68400 -0.84500 -1.30000    2.31380803e-09
   75  3.75000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.96924715e-09
   75  3.75000   12   -29.00000 -0.68400 -0.84500 -1.30000    6.72061740e-09
   75  3.75000   13   -28.75000 -0.68400 -0.84500 -1.30000    1.11551426e-08
   75  3.75000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.79862329e-08
   75  3.75000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.78656547e-08
   75  3.75000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.10371079e-08
   75  3.75000   17   -27.75000 -0.68400 -0.84500 -1.30000    5.70122083e-08
   75  3.75000   18   -27.50000 -0.68400 -0.84500 -1.30000    7.46068167e-08
   75  3.75000   19   -27.25000 -0.68400 -0.84500 -1.30000    9.24386256e-08
   75  3.75000   20   -27.00000 -0.68400 -0.84500 -1.30000    1.09507454e-07
   75  3.75000   21   -26.75000 -0.68400 -0.84500 -1.30000    1.25429992e-07
   75  3.75000   22   -26.50000 -0.68400 -0.84500 -1.30000    1.40311272e-07
   75  3.75000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.54497215e-07
   75  3.75000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.68387075e-07
   75  3.75000   25   -25.75000 -0.68400 -0.84500 -1.30000    1.82341338e-07
   75  3.75000   26   -25.50000 -0.68400 -0.84500 -1.30000    1.96654952e-07
   75  3.75000   27   -25.25000 -0.68400 -0.84500 -1.30000    2.11561499e-07
   75  3.75000   28   -25.00000 -0.68400 -0.84500 -1.30000    2.27246957e-07
