# 
# alpha = -3.33,  beta = -1.41, k1 = 1.46,  k2==0.328, Phi_star = 10^(-5.84)
# ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
    6  0.54000   30   -24.50000  1.46000 -0.32800 -3.33000    2.97241343e-07    4.86284733e+00
    6  0.54000   31   -24.25000  1.46000 -0.32800 -3.33000    4.44578859e-07    3.25125504e+00
    6  0.54000   32   -24.00000  1.46000 -0.32800 -3.33000    6.36168750e-07    2.27210045e+00
    6  0.54000   33   -23.75000  1.46000 -0.32800 -3.33000    8.67560232e-07    1.66609669e+00
    6  0.54000   34   -23.50000  1.46000 -0.32800 -3.33000    1.12808891e-06    1.28131676e+00
    6  0.54000   35   -23.25000  1.46000 -0.32800 -3.33000    1.40518807e-06    1.02864468e+00
    6  0.54000   36   -23.00000  1.46000 -0.32800 -3.33000    1.68915085e-06    8.55719447e-01
    6  0.54000   37   -22.75000  1.46000 -0.32800 -3.33000    1.97546296e-06    7.31696427e-01
    6  0.54000   38   -22.50000  1.46000 -0.32800 -3.33000    2.26439442e-06    6.38333678e-01
    6  0.54000   39   -22.25000  1.46000 -0.32800 -3.33000    2.55930627e-06    5.64777732e-01
    7  0.58000    0   -32.00000  1.46000 -0.32800 -3.33000    5.18076352e-14    2.79001200e+07
    7  0.58000    1   -31.75000  1.46000 -0.32800 -3.33000    8.85917723e-14    1.63157280e+07
    7  0.58000    2   -31.50000  1.46000 -0.32800 -3.33000    1.51493130e-13    9.54128600e+06
    7  0.58000    3   -31.25000  1.46000 -0.32800 -3.33000    2.59055472e-13    5.57965150e+06
    7  0.58000    4   -31.00000  1.46000 -0.32800 -3.33000    4.42987959e-13    3.26293125e+06
    7  0.58000    5   -30.75000  1.46000 -0.32800 -3.33000    7.57514819e-13    1.90813325e+06
    7  0.58000    6   -30.50000  1.46000 -0.32800 -3.33000    1.29535651e-12    1.11586212e+06
    7  0.58000    7   -30.25000  1.46000 -0.32800 -3.33000    2.21506580e-12    6.52549125e+05
    7  0.58000    8   -30.00000  1.46000 -0.32800 -3.33000    3.78776481e-12    3.81607438e+05
    7  0.58000    9   -29.75000  1.46000 -0.32800 -3.33000    6.47704243e-12    2.23163469e+05
    7  0.58000   10   -29.50000  1.46000 -0.32800 -3.33000    1.10756074e-11    1.30506539e+05
    7  0.58000   11   -29.25000  1.46000 -0.32800 -3.33000    1.89388071e-11    7.63215547e+04
    7  0.58000   12   -29.00000  1.46000 -0.32800 -3.33000    3.23839323e-11    4.46344570e+04
    7  0.58000   13   -28.75000  1.46000 -0.32800 -3.33000    5.53725191e-11    2.61039102e+04
    7  0.58000   14   -28.50000  1.46000 -0.32800 -3.33000    9.46757395e-11    1.52672607e+04
    7  0.58000   15   -28.25000  1.46000 -0.32800 -3.33000    1.61864896e-10    8.92991211e+03
    7  0.58000   16   -28.00000  1.46000 -0.32800 -3.33000    2.76706075e-10    5.22373535e+03
    7  0.58000   17   -27.75000  1.46000 -0.32800 -3.33000    4.72944572e-10    3.05625488e+03
    7  0.58000   18   -27.50000  1.46000 -0.32800 -3.33000    8.08139333e-10    1.78860156e+03
    7  0.58000   19   -27.25000  1.46000 -0.32800 -3.33000    1.38032874e-09    1.04717029e+03
    7  0.58000   20   -27.00000  1.46000 -0.32800 -3.33000    2.35613196e-09    6.13479736e+02
    7  0.58000   21   -26.75000  1.46000 -0.32800 -3.33000    4.01776568e-09    3.59761963e+02
    7  0.58000   22   -26.50000  1.46000 -0.32800 -3.33000    6.84070356e-09    2.11299789e+02
    7  0.58000   23   -26.25000  1.46000 -0.32800 -3.33000    1.16194556e-08    1.24398193e+02
    7  0.58000   24   -26.00000  1.46000 -0.32800 -3.33000    1.96647569e-08    7.35040512e+01
    7  0.58000   25   -25.75000  1.46000 -0.32800 -3.33000    3.30965300e-08    4.36734390e+01
    7  0.58000   26   -25.50000  1.46000 -0.32800 -3.33000    5.52395996e-08    2.61667213e+01
    7  0.58000   27   -25.25000  1.46000 -0.32800 -3.33000    9.10656652e-08    1.58724937e+01
    7  0.58000   28   -25.00000  1.46000 -0.32800 -3.33000    1.47476669e-07    9.80113792e+00
    7  0.58000   29   -24.75000  1.46000 -0.32800 -3.33000    2.32988455e-07    6.20390940e+00
    7  0.58000   30   -24.50000  1.46000 -0.32800 -3.33000    3.56218010e-07    4.05773783e+00
    7  0.58000   31   -24.25000  1.46000 -0.32800 -3.33000    5.22958999e-07    2.76396275e+00
    7  0.58000   32   -24.00000  1.46000 -0.32800 -3.33000    7.32926082e-07    1.97214878e+00
    7  0.58000   33   -23.75000  1.46000 -0.32800 -3.33000    9.78598791e-07    1.47704983e+00
    7  0.58000   34   -23.50000  1.46000 -0.32800 -3.33000    1.24783810e-06    1.15835476e+00
    7  0.58000   35   -23.25000  1.46000 -0.32800 -3.33000    1.52884320e-06    9.45446372e-01
    7  0.58000   36   -23.00000  1.46000 -0.32800 -3.33000    1.81407427e-06    7.96791673e-01
    7  0.58000   37   -22.75000  1.46000 -0.32800 -3.33000    2.10127314e-06    6.87887371e-01
    7  0.58000   38   -22.50000  1.46000 -0.32800 -3.33000    2.39228689e-06    6.04208171e-01
    7  0.58000   39   -22.25000  1.46000 -0.32800 -3.33000    2.69128509e-06    5.37081420e-01
    8  0.62000    0   -32.00000  1.46000 -0.32800 -3.33000    6.51301116e-14    2.21931020e+07
    8  0.62000    1   -31.75000  1.46000 -0.32800 -3.33000    1.11373381e-13    1.29783190e+07
    8  0.62000    2   -31.50000  1.46000 -0.32800 -3.33000    1.90450181e-13    7.58959250e+06
    8  0.62000    3   -31.25000  1.46000 -0.32800 -3.33000    3.25672161e-13    4.43832600e+06
    8  0.62000    4   -31.00000  1.46000 -0.32800 -3.33000    5.56903699e-13    2.59549225e+06
    8  0.62000    5   -30.75000  1.46000 -0.32800 -3.33000    9.52310713e-13    1.51782312e+06
    8  0.62000    6   -30.50000  1.46000 -0.32800 -3.33000    1.62845974e-12    8.87611312e+05
    8  0.62000    7   -30.25000  1.46000 -0.32800 -3.33000    2.78467028e-12    5.19070156e+05
    8  0.62000    8   -30.00000  1.46000 -0.32800 -3.33000    4.76177474e-12    3.03550531e+05
    8  0.62000    9   -29.75000  1.46000 -0.32800 -3.33000    8.14257602e-12    1.77516219e+05
    8  0.62000   10   -29.50000  1.46000 -0.32800 -3.33000    1.39235568e-11    1.03812500e+05
    8  0.62000   11   -29.25000  1.46000 -0.32800 -3.33000    2.38085385e-11    6.07109609e+04
    8  0.62000   12   -29.00000  1.46000 -0.32800 -3.33000    4.07103552e-11    3.55054453e+04
    8  0.62000   13   -28.75000  1.46000 -0.32800 -3.33000    6.96084163e-11    2.07652949e+04
    8  0.62000   14   -28.50000  1.46000 -0.32800 -3.33000    1.19013202e-10    1.21452002e+04
    8  0.62000   15   -28.25000  1.46000 -0.32800 -3.33000    2.03465578e-10    7.10409717e+03
    8  0.62000   16   -28.00000  1.46000 -0.32800 -3.33000    3.47799706e-10    4.15595312e+03
    8  0.62000   17   -27.75000  1.46000 -0.32800 -3.33000    5.94398419e-10    2.43176831e+03
    8  0.62000   18   -27.50000  1.46000 -0.32800 -3.33000    1.01551534e-09    1.42335535e+03
    8  0.62000   19   -27.25000  1.46000 -0.32800 -3.33000    1.73411752e-09    8.33530151e+02
    8  0.62000   20   -27.00000  1.46000 -0.32800 -3.33000    2.95892555e-09    4.88501404e+02
    8  0.62000   21   -26.75000  1.46000 -0.32800 -3.33000    5.04276576e-09    2.86636200e+02
    8  0.62000   22   -26.50000  1.46000 -0.32800 -3.33000    8.57825011e-09    1.68500473e+02
    8  0.62000   23   -26.25000  1.46000 -0.32800 -3.33000    1.45509036e-08    9.93367310e+01
    8  0.62000   24   -26.00000  1.46000 -0.32800 -3.33000    2.45745770e-08    5.88184776e+01
    8  0.62000   25   -25.75000  1.46000 -0.32800 -3.33000    4.12296259e-08    3.50582657e+01
    8  0.62000   26   -25.50000  1.46000 -0.32800 -3.33000    6.84915449e-08    2.11039066e+01
    8  0.62000   27   -25.25000  1.46000 -0.32800 -3.33000    1.12142615e-07    1.28892946e+01
    8  0.62000   28   -25.00000  1.46000 -0.32800 -3.33000    1.79868138e-07    8.03610516e+00
    8  0.62000   29   -24.75000  1.46000 -0.32800 -3.33000    2.80499279e-07    5.15309429e+00
    8  0.62000   30   -24.50000  1.46000 -0.32800 -3.33000    4.21869686e-07    3.42626953e+00
    8  0.62000   31   -24.25000  1.46000 -0.32800 -3.33000    6.07518302e-07    2.37925220e+00
    8  0.62000   32   -24.00000  1.46000 -0.32800 -3.33000    8.34005107e-07    1.73312998e+00
    8  0.62000   33   -23.75000  1.46000 -0.32800 -3.33000    1.09131304e-06    1.32449555e+00
    8  0.62000   34   -23.50000  1.46000 -0.32800 -3.33000    1.36682604e-06    1.05751514e+00
    8  0.62000   35   -23.25000  1.46000 -0.32800 -3.33000    1.65024005e-06    8.75896335e-01
    8  0.62000   36   -23.00000  1.46000 -0.32800 -3.33000    1.93630717e-06    7.46492743e-01
    8  0.62000   37   -22.75000  1.46000 -0.32800 -3.33000    2.22473318e-06    6.49713516e-01
    8  0.62000   38   -22.50000  1.46000 -0.32800 -3.33000    2.51856432e-06    5.73913991e-01
    8  0.62000   39   -22.25000  1.46000 -0.32800 -3.33000    2.82249903e-06    5.12113273e-01
    9  0.66000    0   -32.00000  1.46000 -0.32800 -3.33000    8.14187042e-14    1.77531600e+07
    9  0.66000    1   -31.75000  1.46000 -0.32800 -3.33000    1.39227077e-13    1.03818830e+07
    9  0.66000    2   -31.50000  1.46000 -0.32800 -3.33000    2.38080389e-13    6.07122350e+06
    9  0.66000    3   -31.25000  1.46000 -0.32800 -3.33000    4.07120301e-13    3.55039825e+06
    9  0.66000    4   -31.00000  1.46000 -0.32800 -3.33000    6.96180147e-13    2.07624312e+06
    9  0.66000    5   -30.75000  1.46000 -0.32800 -3.33000    1.19047534e-12    1.21416988e+06
    9  0.66000    6   -30.50000  1.46000 -0.32800 -3.33000    2.03571925e-12    7.10038625e+05
    9  0.66000    7   -30.25000  1.46000 -0.32800 -3.33000    3.48108391e-12    4.15226781e+05
    9  0.66000    8   -30.00000  1.46000 -0.32800 -3.33000    5.95262641e-12    2.42823781e+05
    9  0.66000    9   -29.75000  1.46000 -0.32800 -3.33000    1.01788708e-11    1.42003891e+05
    9  0.66000   10   -29.50000  1.46000 -0.32800 -3.33000    1.74054868e-11    8.30450312e+04
    9  0.66000   11   -29.25000  1.46000 -0.32800 -3.33000    2.97621719e-11    4.85663203e+04
    9  0.66000   12   -29.00000  1.46000 -0.32800 -3.33000    5.08899138e-11    2.84032559e+04
    9  0.66000   13   -28.75000  1.46000 -0.32800 -3.33000    8.70121405e-11    1.66119258e+04
    9  0.66000   14   -28.50000  1.46000 -0.32800 -3.33000    1.48764598e-10    9.71628516e+03
    9  0.66000   15   -28.25000  1.46000 -0.32800 -3.33000    2.54316540e-10    5.68362256e+03
    9  0.66000   16   -28.00000  1.46000 -0.32800 -3.33000    4.34690589e-10    3.32521411e+03
    9  0.66000   17   -27.75000  1.46000 -0.32800 -3.33000    7.42809925e-10    1.94590735e+03
    9  0.66000   18   -27.50000  1.46000 -0.32800 -3.33000    1.26884259e-09    1.13917932e+03
    9  0.66000   19   -27.25000  1.46000 -0.32800 -3.33000    2.16609486e-09    6.67301941e+02
    9  0.66000   20   -27.00000  1.46000 -0.32800 -3.33000    3.69439790e-09    3.91251648e+02
    9  0.66000   21   -26.75000  1.46000 -0.32800 -3.33000    6.29195007e-09    2.29728333e+02
    9  0.66000   22   -26.50000  1.46000 -0.32800 -3.33000    1.06921085e-08    1.35187485e+02
    9  0.66000   23   -26.25000  1.46000 -0.32800 -3.33000    1.81076327e-08    7.98248596e+01
    9  0.66000   24   -26.00000  1.46000 -0.32800 -3.33000    3.05073016e-08    4.73801079e+01
    9  0.66000   25   -25.75000  1.46000 -0.32800 -3.33000    5.09967926e-08    2.83437290e+01
    9  0.66000   26   -25.50000  1.46000 -0.32800 -3.33000    8.42619201e-08    1.71541214e+01
    9  0.66000   27   -25.25000  1.46000 -0.32800 -3.33000    1.36899558e-07    1.05583925e+01
    9  0.66000   28   -25.00000  1.46000 -0.32800 -3.33000    2.17234714e-07    6.65381336e+00
    9  0.66000   29   -24.75000  1.46000 -0.32800 -3.33000    3.34030290e-07    4.32727003e+00
    9  0.66000   30   -24.50000  1.46000 -0.32800 -3.33000    4.93756090e-07    2.92743587e+00
    9  0.66000   31   -24.25000  1.46000 -0.32800 -3.33000    6.97245014e-07    2.07307220e+00
    9  0.66000   32   -24.00000  1.46000 -0.32800 -3.33000    9.38039534e-07    1.54091501e+00
    9  0.66000   33   -23.75000  1.46000 -0.32800 -3.33000    1.20442019e-06    1.20011210e+00
    9  0.66000   34   -23.50000  1.46000 -0.32800 -3.33000    1.48420986e-06    9.73877907e-01
    9  0.66000   35   -23.25000  1.46000 -0.32800 -3.33000    1.76905382e-06    8.17069113e-01
    9  0.66000   36   -23.00000  1.46000 -0.32800 -3.33000    2.05590413e-06    7.03067422e-01
    9  0.66000   37   -22.75000  1.46000 -0.32800 -3.33000    2.34608115e-06    6.16107941e-01
    9  0.66000   38   -22.50000  1.46000 -0.32800 -3.33000    2.64349637e-06    5.46790719e-01
    9  0.66000   39   -22.25000  1.46000 -0.32800 -3.33000    2.95316818e-06    4.89453733e-01
   10  0.70000    0   -32.00000  1.46000 -0.32800 -3.33000    1.01209724e-13    1.42816240e+07
   10  0.70000    1   -31.75000  1.46000 -0.32800 -3.33000    1.73069973e-13    8.35176200e+06
   10  0.70000    2   -31.50000  1.46000 -0.32800 -3.33000    2.95951848e-13    4.88403500e+06
   10  0.70000    3   -31.25000  1.46000 -0.32800 -3.33000    5.06081613e-13    2.85613850e+06
   10  0.70000    4   -31.00000  1.46000 -0.32800 -3.33000    8.65404699e-13    1.67024662e+06
   10  0.70000    5   -30.75000  1.46000 -0.32800 -3.33000    1.47985010e-12    9.76747062e+05
   10  0.70000    6   -30.50000  1.46000 -0.32800 -3.33000    2.53054890e-12    5.71195938e+05
   10  0.70000    7   -30.25000  1.46000 -0.32800 -3.33000    4.32723215e-12    3.34033219e+05
   10  0.70000    8   -30.00000  1.46000 -0.32800 -3.33000    7.39952197e-12    1.95342250e+05
   10  0.70000    9   -29.75000  1.46000 -0.32800 -3.33000    1.26529820e-11    1.14237039e+05
   10  0.70000   10   -29.50000  1.46000 -0.32800 -3.33000    2.16359916e-11    6.68071641e+04
   10  0.70000   11   -29.25000  1.46000 -0.32800 -3.33000    3.69956878e-11    3.90704805e+04
   10  0.70000   12   -29.00000  1.46000 -0.32800 -3.33000    6.32573716e-11    2.28501309e+04
   10  0.70000   13   -28.75000  1.46000 -0.32800 -3.33000    1.08155755e-10    1.33644229e+04
   10  0.70000   14   -28.50000  1.46000 -0.32800 -3.33000    1.84907090e-10    7.81711084e+03
   10  0.70000   15   -28.25000  1.46000 -0.32800 -3.33000    3.16084992e-10    4.57294482e+03
   10  0.70000   16   -28.00000  1.46000 -0.32800 -3.33000    5.40220868e-10    2.67564502e+03
   10  0.70000   17   -27.75000  1.46000 -0.32800 -3.33000    9.23017218e-10    1.56599377e+03
   10  0.70000   18   -27.50000  1.46000 -0.32800 -3.33000    1.57633240e-09    9.16963501e+02
   10  0.70000   19   -27.25000  1.46000 -0.32800 -3.33000    2.69013967e-09    5.37310120e+02
   10  0.70000   20   -27.00000  1.46000 -0.32800 -3.33000    4.58584770e-09    3.15195648e+02
   10  0.70000   21   -26.75000  1.46000 -0.32800 -3.33000    7.80404541e-09    1.85216660e+02
   10  0.70000   22   -26.50000  1.46000 -0.32800 -3.33000    1.32456268e-08    1.09125771e+02
   10  0.70000   23   -26.25000  1.46000 -0.32800 -3.33000    2.23906991e-08    6.45553436e+01
   10  0.70000   24   -26.00000  1.46000 -0.32800 -3.33000    3.76177702e-08    3.84243736e+01
   10  0.70000   25   -25.75000  1.46000 -0.32800 -3.33000    6.26202947e-08    2.30826015e+01
   10  0.70000   26   -25.50000  1.46000 -0.32800 -3.33000    1.02836395e-07    1.40557165e+01
   10  0.70000   27   -25.25000  1.46000 -0.32800 -3.33000    1.65634376e-07    8.72668648e+00
   10  0.70000   28   -25.00000  1.46000 -0.32800 -3.33000    2.59754188e-07    5.56464243e+00
   10  0.70000   29   -24.75000  1.46000 -0.32800 -3.33000    3.93429389e-07    3.67394829e+00
   10  0.70000   30   -24.50000  1.46000 -0.32800 -3.33000    5.71213548e-07    2.53047085e+00
   10  0.70000   31   -24.25000  1.46000 -0.32800 -3.33000    7.90996467e-07    1.82736492e+00
   10  0.70000   32   -24.00000  1.46000 -0.32800 -3.33000    1.04372589e-06    1.38488400e+00
   10  0.70000   33   -23.75000  1.46000 -0.32800 -3.33000    1.31686704e-06    1.09763491e+00
   10  0.70000   34   -23.50000  1.46000 -0.32800 -3.33000    1.59941430e-06    9.03730333e-01
   10  0.70000   35   -23.25000  1.46000 -0.32800 -3.33000    1.88515526e-06    7.66748130e-01
   10  0.70000   36   -23.00000  1.46000 -0.32800 -3.33000    2.17300931e-06    6.65178597e-01
   10  0.70000   37   -22.75000  1.46000 -0.32800 -3.33000    2.46556078e-06    5.86251736e-01
   10  0.70000   38   -22.50000  1.46000 -0.32800 -3.33000    2.76731566e-06    5.22325397e-01
   10  0.70000   39   -22.25000  1.46000 -0.32800 -3.33000    3.08345807e-06    4.68772143e-01
   11  0.74000    0   -32.00000  1.46000 -0.32800 -3.33000    1.25104842e-13    1.15538230e+07
   11  0.74000    1   -31.75000  1.46000 -0.32800 -3.33000    2.13930924e-13    6.75657000e+06
   11  0.74000    2   -31.50000  1.46000 -0.32800 -3.33000    3.65824504e-13    3.95118225e+06
   11  0.74000    3   -31.25000  1.46000 -0.32800 -3.33000    6.25564596e-13    2.31061550e+06
   11  0.74000    4   -31.00000  1.46000 -0.32800 -3.33000    1.06972124e-12    1.35122988e+06
   11  0.74000    5   -30.75000  1.46000 -0.32800 -3.33000    1.82923164e-12    7.90189250e+05
   11  0.74000    6   -30.50000  1.46000 -0.32800 -3.33000    3.12798875e-12    4.62098594e+05
   11  0.74000    7   -30.25000  1.46000 -0.32800 -3.33000    5.34884246e-12    2.70234031e+05
   11  0.74000    8   -30.00000  1.46000 -0.32800 -3.33000    9.14643795e-12    1.58033016e+05
   11  0.74000    9   -29.75000  1.46000 -0.32800 -3.33000    1.56400917e-11    9.24188516e+04
   11  0.74000   10   -29.50000  1.46000 -0.32800 -3.33000    2.67436091e-11    5.40480234e+04
   11  0.74000   11   -29.25000  1.46000 -0.32800 -3.33000    4.57287611e-11    3.16089746e+04
   11  0.74000   12   -29.00000  1.46000 -0.32800 -3.33000    7.81883308e-11    1.84866367e+04
   11  0.74000   13   -28.75000  1.46000 -0.32800 -3.33000    1.33680678e-10    1.08126260e+04
   11  0.74000   14   -28.50000  1.46000 -0.32800 -3.33000    2.28535774e-10    6.32478320e+03
   11  0.74000   15   -28.25000  1.46000 -0.32800 -3.33000    3.90639354e-10    3.70018848e+03
   11  0.74000   16   -28.00000  1.46000 -0.32800 -3.33000    6.67573663e-10    2.16521313e+03
   11  0.74000   17   -27.75000  1.46000 -0.32800 -3.33000    1.14043031e-09    1.26745068e+03
   11  0.74000   18   -27.50000  1.46000 -0.32800 -3.33000    1.94715222e-09    7.42335022e+02
   11  0.74000   19   -27.25000  1.46000 -0.32800 -3.33000    3.32170602e-09    4.35149658e+02
   11  0.74000   20   -27.00000  1.46000 -0.32800 -3.33000    5.65913005e-09    2.55417221e+02
   11  0.74000   21   -26.75000  1.46000 -0.32800 -3.33000    9.62175584e-09    1.50226135e+02
   11  0.74000   22   -26.50000  1.46000 -0.32800 -3.33000    1.63079736e-08    8.86338959e+01
   11  0.74000   23   -26.25000  1.46000 -0.32800 -3.33000    2.75086922e-08    5.25448189e+01
   11  0.74000   24   -26.00000  1.46000 -0.32800 -3.33000    4.60681662e-08    3.13760967e+01
   11  0.74000   25   -25.75000  1.46000 -0.32800 -3.33000    7.63231185e-08    1.89384193e+01
   11  0.74000   26   -25.50000  1.46000 -0.32800 -3.33000    1.24479783e-07    1.16118393e+01
   11  0.74000   27   -25.25000  1.46000 -0.32800 -3.33000    1.98577524e-07    7.27896690e+00
   11  0.74000   28   -25.00000  1.46000 -0.32800 -3.33000    3.07465655e-07    4.70114040e+00
   11  0.74000   29   -24.75000  1.46000 -0.32800 -3.33000    4.58344005e-07    3.15361214e+00
   11  0.74000   30   -24.50000  1.46000 -0.32800 -3.33000    6.53394864e-07    2.21219873e+00
   11  0.74000   31   -24.25000  1.46000 -0.32800 -3.33000    8.87579574e-07    1.62851787e+00
   11  0.74000   32   -24.00000  1.46000 -0.32800 -3.33000    1.14989189e-06    1.25702190e+00
   11  0.74000   33   -23.75000  1.46000 -0.32800 -3.33000    1.42783813e-06    1.01232708e+00
