## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.843000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
   27  1.35000    1   -31.75000 -0.68400 -0.84300 -1.30000    7.04373495e-12
   27  1.35000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.23538055e-11
   27  1.35000    3   -31.25000 -0.68400 -0.84300 -1.30000    2.16669165e-11
   27  1.35000    4   -31.00000 -0.68400 -0.84300 -1.30000    3.80006582e-11
   27  1.35000    5   -30.75000 -0.68400 -0.84300 -1.30000    6.66471323e-11
   27  1.35000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.16886820e-10
   27  1.35000    7   -30.25000 -0.68400 -0.84300 -1.30000    2.04993314e-10
   27  1.35000    8   -30.00000 -0.68400 -0.84300 -1.30000    3.59499042e-10
   27  1.35000    9   -29.75000 -0.68400 -0.84300 -1.30000    6.30417385e-10
   27  1.35000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.10538778e-09
   27  1.35000   11   -29.25000 -0.68400 -0.84300 -1.30000    1.93789051e-09
   27  1.35000   12   -29.00000 -0.68400 -0.84300 -1.30000    3.39645267e-09
   27  1.35000   13   -28.75000 -0.68400 -0.84300 -1.30000    5.95016436e-09
   27  1.35000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.04163940e-08
   27  1.35000   15   -28.25000 -0.68400 -0.84300 -1.30000    1.82134521e-08
   27  1.35000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.17857349e-08
   27  1.35000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.52992496e-08
   27  1.35000   18   -27.50000 -0.68400 -0.84300 -1.30000    9.57260298e-08
   27  1.35000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.64390087e-07
   27  1.35000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.78802048e-07
   27  1.35000   21   -26.75000 -0.68400 -0.84300 -1.30000    4.63916507e-07
   27  1.35000   22   -26.50000 -0.68400 -0.84300 -1.30000    7.50662139e-07
   27  1.35000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.16849947e-06
   27  1.35000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.73078843e-06
   27  1.35000   25   -25.75000 -0.68400 -0.84300 -1.30000    2.41981456e-06
   27  1.35000   26   -25.50000 -0.68400 -0.84300 -1.30000    3.18615389e-06
   27  1.35000   27   -25.25000 -0.68400 -0.84300 -1.30000    3.96882524e-06
   27  1.35000   28   -25.00000 -0.68400 -0.84300 -1.30000    4.72142483e-06
   27  1.35000   29   -24.75000 -0.68400 -0.84300 -1.30000    5.42438238e-06
   27  1.35000   30   -24.50000 -0.68400 -0.84300 -1.30000    6.08055689e-06
   27  1.35000   31   -24.25000 -0.68400 -0.84300 -1.30000    6.70445706e-06
   27  1.35000   32   -24.00000 -0.68400 -0.84300 -1.30000    7.31358386e-06
   27  1.35000   33   -23.75000 -0.68400 -0.84300 -1.30000    7.92400078e-06
   27  1.35000   34   -23.50000 -0.68400 -0.84300 -1.30000    8.54893824e-06
   27  1.35000   35   -23.25000 -0.68400 -0.84300 -1.30000    9.19888771e-06
   27  1.35000   36   -23.00000 -0.68400 -0.84300 -1.30000    9.88218289e-06
   27  1.35000   37   -22.75000 -0.68400 -0.84300 -1.30000    1.06056450e-05
   27  1.35000   38   -22.50000 -0.68400 -0.84300 -1.30000    1.13751112e-05
   27  1.35000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.21958356e-05
   27  1.35000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.30727813e-05
   27  1.35000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.40108195e-05
   27  1.35000   42   -21.50000 -0.68400 -0.84300 -1.30000    1.50148835e-05
   27  1.35000   43   -21.25000 -0.68400 -0.84300 -1.30000    1.60900581e-05
   27  1.35000   44   -21.00000 -0.68400 -0.84300 -1.30000    1.72416730e-05
   27  1.35000   45   -20.75000 -0.68400 -0.84300 -1.30000    1.84753517e-05
   27  1.35000   46   -20.50000 -0.68400 -0.84300 -1.30000    1.97970694e-05
   27  1.35000   47   -20.25000 -0.68400 -0.84300 -1.30000    2.12131836e-05
   27  1.35000   48   -20.00000 -0.68400 -0.84300 -1.30000    2.27304954e-05
   27  1.35000   49   -19.75000 -0.68400 -0.84300 -1.30000    2.43562663e-05
   27  1.35000   50   -19.50000 -0.68400 -0.84300 -1.30000    2.60982797e-05
   27  1.35000   51   -19.25000 -0.68400 -0.84300 -1.30000    2.79648539e-05
   27  1.35000   52   -19.00000 -0.68400 -0.84300 -1.30000    2.99649073e-05
   27  1.35000   53   -18.75000 -0.68400 -0.84300 -1.30000    3.21080006e-05
   27  1.35000   54   -18.50000 -0.68400 -0.84300 -1.30000    3.44043547e-05
   27  1.35000   55   -18.25000 -0.68400 -0.84300 -1.30000    3.68649344e-05
   27  1.35000   56   -18.00000 -0.68400 -0.84300 -1.30000    3.95014977e-05
   27  1.35000   57   -17.75000 -0.68400 -0.84300 -1.30000    4.23266174e-05
   27  1.35000   58   -17.50000 -0.68400 -0.84300 -1.30000    4.53537905e-05
   27  1.35000   59   -17.25000 -0.68400 -0.84300 -1.30000    4.85974524e-05
   28  1.40000    0   -32.00000 -0.68400 -0.84300 -1.30000    4.08077955e-12
   28  1.40000    1   -31.75000 -0.68400 -0.84300 -1.30000    7.15717459e-12
   28  1.40000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.25527592e-11
   28  1.40000    3   -31.25000 -0.68400 -0.84300 -1.30000    2.20158614e-11
   28  1.40000    4   -31.00000 -0.68400 -0.84300 -1.30000    3.86126166e-11
   28  1.40000    5   -30.75000 -0.68400 -0.84300 -1.30000    6.77202738e-11
   28  1.40000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.18768564e-10
   28  1.40000    7   -30.25000 -0.68400 -0.84300 -1.30000    2.08292342e-10
   28  1.40000    8   -30.00000 -0.68400 -0.84300 -1.30000    3.65281166e-10
   28  1.40000    9   -29.75000 -0.68400 -0.84300 -1.30000    6.40548337e-10
   28  1.40000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.12312626e-09
   28  1.40000   11   -29.25000 -0.68400 -0.84300 -1.30000    1.96891570e-09
   28  1.40000   12   -29.00000 -0.68400 -0.84300 -1.30000    3.45062023e-09
   28  1.40000   13   -28.75000 -0.68400 -0.84300 -1.30000    6.04446226e-09
   28  1.40000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.05797664e-08
   28  1.40000   15   -28.25000 -0.68400 -0.84300 -1.30000    1.84942603e-08
   28  1.40000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.22620473e-08
   28  1.40000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.60893127e-08
   28  1.40000   18   -27.50000 -0.68400 -0.84300 -1.30000    9.69867884e-08
   28  1.40000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.66265636e-07
   28  1.40000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.81225255e-07
   28  1.40000   21   -26.75000 -0.68400 -0.84300 -1.30000    4.66068229e-07
   28  1.40000   22   -26.50000 -0.68400 -0.84300 -1.30000    7.49826995e-07
   28  1.40000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.15831301e-06
   28  1.40000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.69982252e-06
   28  1.40000   25   -25.75000 -0.68400 -0.84300 -1.30000    2.35253106e-06
   28  1.40000   26   -25.50000 -0.68400 -0.84300 -1.30000    3.06723314e-06
   28  1.40000   27   -25.25000 -0.68400 -0.84300 -1.30000    3.78832010e-06
   28  1.40000   28   -25.00000 -0.68400 -0.84300 -1.30000    4.47678212e-06
   28  1.40000   29   -24.75000 -0.68400 -0.84300 -1.30000    5.11861072e-06
   28  1.40000   30   -24.50000 -0.68400 -0.84300 -1.30000    5.71897181e-06
   28  1.40000   31   -24.25000 -0.68400 -0.84300 -1.30000    6.29219494e-06
   28  1.40000   32   -24.00000 -0.68400 -0.84300 -1.30000    6.85442046e-06
   28  1.40000   33   -23.75000 -0.68400 -0.84300 -1.30000    7.42009252e-06
   28  1.40000   34   -23.50000 -0.68400 -0.84300 -1.30000    8.00098587e-06
   28  1.40000   35   -23.25000 -0.68400 -0.84300 -1.30000    8.60641831e-06
   28  1.40000   36   -23.00000 -0.68400 -0.84300 -1.30000    9.24381766e-06
   28  1.40000   37   -22.75000 -0.68400 -0.84300 -1.30000    9.91930392e-06
   28  1.40000   38   -22.50000 -0.68400 -0.84300 -1.30000    1.06381567e-05
   28  1.40000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.14051745e-05
   28  1.40000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.22249157e-05
   28  1.40000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.31018878e-05
   28  1.40000   42   -21.50000 -0.68400 -0.84300 -1.30000    1.40406628e-05
   28  1.40000   43   -21.25000 -0.68400 -0.84300 -1.30000    1.50459791e-05
   28  1.40000   44   -21.00000 -0.68400 -0.84300 -1.30000    1.61228018e-05
   28  1.40000   45   -20.75000 -0.68400 -0.84300 -1.30000    1.72763794e-05
   28  1.40000   46   -20.50000 -0.68400 -0.84300 -1.30000    1.85122954e-05
   28  1.40000   47   -20.25000 -0.68400 -0.84300 -1.30000    1.98364887e-05
   28  1.40000   48   -20.00000 -0.68400 -0.84300 -1.30000    2.12553205e-05
   28  1.40000   49   -19.75000 -0.68400 -0.84300 -1.30000    2.27755736e-05
   28  1.40000   50   -19.50000 -0.68400 -0.84300 -1.30000    2.44045241e-05
   28  1.40000   51   -19.25000 -0.68400 -0.84300 -1.30000    2.61499572e-05
   28  1.40000   52   -19.00000 -0.68400 -0.84300 -1.30000    2.80202075e-05
   28  1.40000   53   -18.75000 -0.68400 -0.84300 -1.30000    3.00242136e-05
   28  1.40000   54   -18.50000 -0.68400 -0.84300 -1.30000    3.21715306e-05
   28  1.40000   55   -18.25000 -0.68400 -0.84300 -1.30000    3.44724285e-05
   28  1.40000   56   -18.00000 -0.68400 -0.84300 -1.30000    3.69378722e-05
   28  1.40000   57   -17.75000 -0.68400 -0.84300 -1.30000    3.95796451e-05
   28  1.40000   58   -17.50000 -0.68400 -0.84300 -1.30000    4.24103528e-05
   28  1.40000   59   -17.25000 -0.68400 -0.84300 -1.30000    4.54435212e-05
   29  1.45000    0   -32.00000 -0.68400 -0.84300 -1.30000    4.14650172e-12
   29  1.45000    1   -31.75000 -0.68400 -0.84300 -1.30000    7.27244133e-12
   29  1.45000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.27549169e-11
   29  1.45000    3   -31.25000 -0.68400 -0.84300 -1.30000    2.23703781e-11
   29  1.45000    4   -31.00000 -0.68400 -0.84300 -1.30000    3.92343345e-11
   29  1.45000    5   -30.75000 -0.68400 -0.84300 -1.30000    6.88105198e-11
   29  1.45000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.20680230e-10
   29  1.45000    7   -30.25000 -0.68400 -0.84300 -1.30000    2.11643800e-10
   29  1.45000    8   -30.00000 -0.68400 -0.84300 -1.30000    3.71155523e-10
   29  1.45000    9   -29.75000 -0.68400 -0.84300 -1.30000    6.50839438e-10
   29  1.45000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.14114240e-09
   29  1.45000   11   -29.25000 -0.68400 -0.84300 -1.30000    2.00041872e-09
   29  1.45000   12   -29.00000 -0.68400 -0.84300 -1.30000    3.50560048e-09
   29  1.45000   13   -28.75000 -0.68400 -0.84300 -1.30000    6.14011286e-09
   29  1.45000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.07453051e-08
   29  1.45000   15   -28.25000 -0.68400 -0.84300 -1.30000    1.87782856e-08
   29  1.45000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.27423741e-08
   29  1.45000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.68819729e-08
   29  1.45000   18   -27.50000 -0.68400 -0.84300 -1.30000    9.82403350e-08
   29  1.45000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.68098978e-07
   29  1.45000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.83506466e-07
   29  1.45000   21   -26.75000 -0.68400 -0.84300 -1.30000    4.67836799e-07
   29  1.45000   22   -26.50000 -0.68400 -0.84300 -1.30000    7.48127320e-07
   29  1.45000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.14653130e-06
   29  1.45000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.66660584e-06
   29  1.45000   25   -25.75000 -0.68400 -0.84300 -1.30000    2.28320187e-06
   29  1.45000   26   -25.50000 -0.68400 -0.84300 -1.30000    2.94817619e-06
   29  1.45000   27   -25.25000 -0.68400 -0.84300 -1.30000    3.61147477e-06
   29  1.45000   28   -25.00000 -0.68400 -0.84300 -1.30000    4.24084465e-06
   29  1.45000   29   -24.75000 -0.68400 -0.84300 -1.30000    4.82692985e-06
   29  1.45000   30   -24.50000 -0.68400 -0.84300 -1.30000    5.37655978e-06
   29  1.45000   31   -24.25000 -0.68400 -0.84300 -1.30000    5.90363334e-06
   29  1.45000   32   -24.00000 -0.68400 -0.84300 -1.30000    6.42294935e-06
   29  1.45000   33   -23.75000 -0.68400 -0.84300 -1.30000    6.94745995e-06
   29  1.45000   34   -23.50000 -0.68400 -0.84300 -1.30000    7.48763887e-06
   29  1.45000   35   -23.25000 -0.68400 -0.84300 -1.30000    8.05176296e-06
   29  1.45000   36   -23.00000 -0.68400 -0.84300 -1.30000    8.64645881e-06
   29  1.45000   37   -22.75000 -0.68400 -0.84300 -1.30000    9.27722340e-06
   29  1.45000   38   -22.50000 -0.68400 -0.84300 -1.30000    9.94884249e-06
   29  1.45000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.06656989e-05
   29  1.45000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.14319892e-05
   29  1.45000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.22518813e-05
   29  1.45000   42   -21.50000 -0.68400 -0.84300 -1.30000    1.31296219e-05
   29  1.45000   43   -21.25000 -0.68400 -0.84300 -1.30000    1.40696229e-05
   29  1.45000   44   -21.00000 -0.68400 -0.84300 -1.30000    1.50765127e-05
   29  1.45000   45   -20.75000 -0.68400 -0.84300 -1.30000    1.61551961e-05
   29  1.45000   46   -20.50000 -0.68400 -0.84300 -1.30000    1.73108765e-05
   29  1.45000   47   -20.25000 -0.68400 -0.84300 -1.30000    1.85491172e-05
   29  1.45000   48   -20.00000 -0.68400 -0.84300 -1.30000    1.98758571e-05
   29  1.45000   49   -19.75000 -0.68400 -0.84300 -1.30000    2.12974410e-05
   29  1.45000   50   -19.50000 -0.68400 -0.84300 -1.30000    2.28206718e-05
   29  1.45000   51   -19.25000 -0.68400 -0.84300 -1.30000    2.44528201e-05
   29  1.45000   52   -19.00000 -0.68400 -0.84300 -1.30000    2.62016893e-05
   29  1.45000   53   -18.75000 -0.68400 -0.84300 -1.30000    2.80756340e-05
   29  1.45000   54   -18.50000 -0.68400 -0.84300 -1.30000    3.00835909e-05
   29  1.45000   55   -18.25000 -0.68400 -0.84300 -1.30000    3.22351552e-05
   29  1.45000   56   -18.00000 -0.68400 -0.84300 -1.30000    3.45405897e-05
   29  1.45000   57   -17.75000 -0.68400 -0.84300 -1.30000    3.70109119e-05
   29  1.45000   58   -17.50000 -0.68400 -0.84300 -1.30000    3.96579053e-05
   29  1.45000   59   -17.25000 -0.68400 -0.84300 -1.30000    4.24942191e-05
   30  1.50000    0   -32.00000 -0.68400 -0.84300 -1.30000    4.21327773e-12
   30  1.50000    1   -31.75000 -0.68400 -0.84300 -1.30000    7.38955598e-12
   30  1.50000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.29603116e-11
   30  1.50000    3   -31.25000 -0.68400 -0.84300 -1.30000    2.27306195e-11
   30  1.50000    4   -31.00000 -0.68400 -0.84300 -1.30000    3.98660931e-11
   30  1.50000    5   -30.75000 -0.68400 -0.84300 -1.30000    6.99183628e-11
   30  1.50000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.22622704e-10
   30  1.50000    7   -30.25000 -0.68400 -0.84300 -1.30000    2.15049104e-10
   30  1.50000    8   -30.00000 -0.68400 -0.84300 -1.30000    3.77123222e-10
   30  1.50000    9   -29.75000 -0.68400 -0.84300 -1.30000    6.61293575e-10
   30  1.50000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.15944121e-09
   30  1.50000   11   -29.25000 -0.68400 -0.84300 -1.30000    2.03240780e-09
   30  1.50000   12   -29.00000 -0.68400 -0.84300 -1.30000    3.56140495e-09
   30  1.50000   13   -28.75000 -0.68400 -0.84300 -1.30000    6.23712859e-09
   30  1.50000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.09130092e-08
   30  1.50000   15   -28.25000 -0.68400 -0.84300 -1.30000    1.90654639e-08
   30  1.50000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.32264527e-08
   30  1.50000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.76763703e-08
   30  1.50000   18   -27.50000 -0.68400 -0.84300 -1.30000    9.94841685e-08
   30  1.50000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.69883592e-07
   30  1.50000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.85630676e-07
   30  1.50000   21   -26.75000 -0.68400 -0.84300 -1.30000    4.69194447e-07
   30  1.50000   22   -26.50000 -0.68400 -0.84300 -1.30000    7.45528382e-07
   30  1.50000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.13315434e-06
   30  1.50000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.63126219e-06
   30  1.50000   25   -25.75000 -0.68400 -0.84300 -1.30000    2.21215623e-06
   30  1.50000   26   -25.50000 -0.68400 -0.84300 -1.30000    2.82947417e-06
   30  1.50000   27   -25.25000 -0.68400 -0.84300 -1.30000    3.43874444e-06
   30  1.50000   28   -25.00000 -0.68400 -0.84300 -1.30000    4.01379521e-06
   30  1.50000   29   -24.75000 -0.68400 -0.84300 -1.30000    4.54909923e-06
   30  1.50000   30   -24.50000 -0.68400 -0.84300 -1.30000    5.05261687e-06
   30  1.50000   31   -24.25000 -0.68400 -0.84300 -1.30000    5.53763766e-06
   30  1.50000   32   -24.00000 -0.68400 -0.84300 -1.30000    6.01765942e-06
   30  1.50000   33   -23.75000 -0.68400 -0.84300 -1.30000    6.50427410e-06
   30  1.50000   34   -23.50000 -0.68400 -0.84300 -1.30000    7.00679038e-06
   30  1.50000   35   -23.25000 -0.68400 -0.84300 -1.30000    7.53256290e-06
   30  1.50000   36   -23.00000 -0.68400 -0.84300 -1.30000    8.08750974e-06
   30  1.50000   37   -22.75000 -0.68400 -0.84300 -1.30000    8.67657764e-06
   30  1.50000   38   -22.50000 -0.68400 -0.84300 -1.30000    9.30410988e-06
   30  1.50000   39   -22.25000 -0.68400 -0.84300 -1.30000    9.97411371e-06
   30  1.50000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.06904563e-05
   30  1.50000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.14569957e-05
   30  1.50000   42   -21.50000 -0.68400 -0.84300 -1.30000    1.22776792e-05
   30  1.50000   43   -21.25000 -0.68400 -0.84300 -1.30000    1.31566112e-05
   30  1.50000   44   -21.00000 -0.68400 -0.84300 -1.30000    1.40981147e-05
   30  1.50000   45   -20.75000 -0.68400 -0.84300 -1.30000    1.51067652e-05
   30  1.50000   46   -20.50000 -0.68400 -0.84300 -1.30000    1.61874250e-05
   30  1.50000   47   -20.25000 -0.68400 -0.84300 -1.30000    1.73452954e-05
   30  1.50000   48   -20.00000 -0.68400 -0.84300 -1.30000    1.85859190e-05
   30  1.50000   49   -19.75000 -0.68400 -0.84300 -1.30000    1.99152364e-05
   30  1.50000   50   -19.50000 -0.68400 -0.84300 -1.30000    2.13396052e-05
   30  1.50000   51   -19.25000 -0.68400 -0.84300 -1.30000    2.28658228e-05
   30  1.50000   52   -19.00000 -0.68400 -0.84300 -1.30000    2.45011925e-05
   30  1.50000   53   -18.75000 -0.68400 -0.84300 -1.30000    2.62535104e-05
   30  1.50000   54   -18.50000 -0.68400 -0.84300 -1.30000    2.81311513e-05
   30  1.50000   55   -18.25000 -0.68400 -0.84300 -1.30000    3.01430791e-05
   30  1.50000   56   -18.00000 -0.68400 -0.84300 -1.30000    3.22988926e-05
   30  1.50000   57   -17.75000 -0.68400 -0.84300 -1.30000    3.46088927e-05
   30  1.50000   58   -17.50000 -0.68400 -0.84300 -1.30000    3.70840971e-05
   30  1.50000   59   -17.25000 -0.68400 -0.84300 -1.30000    3.97363256e-05
   31  1.55000    0   -32.00000 -0.68400 -0.84300 -1.30000    4.28111973e-12
   31  1.55000    1   -31.75000 -0.68400 -0.84300 -1.30000    7.50853980e-12
   31  1.55000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.31689859e-11
   31  1.55000    3   -31.25000 -0.68400 -0.84300 -1.30000    2.30965577e-11
   31  1.55000    4   -31.00000 -0.68400 -0.84300 -1.30000    4.05078332e-11
   31  1.55000    5   -30.75000 -0.68400 -0.84300 -1.30000    7.10436848e-11
   31  1.55000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.24595792e-10
   31  1.55000    7   -30.25000 -0.68400 -0.84300 -1.30000    2.18508212e-10
   31  1.55000    8   -30.00000 -0.68400 -0.84300 -1.30000    3.83184956e-10
   31  1.55000    9   -29.75000 -0.68400 -0.84300 -1.30000    6.71910971e-10
   31  1.55000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.17802312e-09
   31  1.55000   11   -29.25000 -0.68400 -0.84300 -1.30000    2.06488138e-09
   31  1.55000   12   -29.00000 -0.68400 -0.84300 -1.30000    3.61802854e-09
   31  1.55000   13   -28.75000 -0.68400 -0.84300 -1.30000    6.33549124e-09
   31  1.55000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.10828262e-08
   31  1.55000   15   -28.25000 -0.68400 -0.84300 -1.30000    1.93556566e-08
   31  1.55000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.37138353e-08
   31  1.55000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.84713042e-08
   31  1.55000   18   -27.50000 -0.68400 -0.84300 -1.30000    1.00715106e-07
   31  1.55000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.71611816e-07
   31  1.55000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.87581315e-07
   31  1.55000   21   -26.75000 -0.68400 -0.84300 -1.30000    4.70111928e-07
   31  1.55000   22   -26.50000 -0.68400 -0.84300 -1.30000    7.41997610e-07
   31  1.55000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.11819156e-06
