# 
#      alpha,        beta         k1          k2    alog10(Phi_star)  
#      -1.16000     -3.37000      1.24100    -0.249000     -5.96000
#  ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   82  4.10000   28   -25.00000  1.24100 -0.24900 -1.16000    6.16730460e-07    1.77788854e+00
   82  4.10000   29   -24.75000  1.24100 -0.24900 -1.16000    7.78416620e-07    1.40860057e+00
   82  4.10000   30   -24.50000  1.24100 -0.24900 -1.16000    9.28482223e-07    1.18093598e+00
   82  4.10000   31   -24.25000  1.24100 -0.24900 -1.16000    1.05855315e-06    1.03582716e+00
   82  4.10000   32   -24.00000  1.24100 -0.24900 -1.16000    1.16767012e-06    9.39030647e-01
   82  4.10000   33   -23.75000  1.24100 -0.24900 -1.16000    1.25932411e-06    8.70687723e-01
   82  4.10000   34   -23.50000  1.24100 -0.24900 -1.16000    1.33835181e-06    8.19274902e-01
   82  4.10000   35   -23.25000  1.24100 -0.24900 -1.16000    1.40917507e-06    7.78099239e-01
   82  4.10000   36   -23.00000  1.24100 -0.24900 -1.16000    1.47521428e-06    7.43267000e-01
   82  4.10000   37   -22.75000  1.24100 -0.24900 -1.16000    1.53890085e-06    7.12507308e-01
   82  4.10000   38   -22.50000  1.24100 -0.24900 -1.16000    1.60189063e-06    6.84489965e-01
   82  4.10000   39   -22.25000  1.24100 -0.24900 -1.16000    1.66529105e-06    6.58430278e-01
   82  4.10000   40   -22.00000  1.24100 -0.24900 -1.16000    1.72984153e-06    6.33860409e-01
   82  4.10000   41   -21.75000  1.24100 -0.24900 -1.16000    1.79604376e-06    6.10496283e-01
   82  4.10000   42   -21.50000  1.24100 -0.24900 -1.16000    1.86424836e-06    5.88160932e-01
   82  4.10000   43   -21.25000  1.24100 -0.24900 -1.16000    1.93471101e-06    5.66739976e-01
   82  4.10000   44   -21.00000  1.24100 -0.24900 -1.16000    2.00762997e-06    5.46155453e-01
   82  4.10000   45   -20.75000  1.24100 -0.24900 -1.16000    2.08316806e-06    5.26351213e-01
   82  4.10000   46   -20.50000  1.24100 -0.24900 -1.16000    2.16146759e-06    5.07284045e-01
   82  4.10000   47   -20.25000  1.24100 -0.24900 -1.16000    2.24265978e-06    4.88918573e-01
   82  4.10000   48   -20.00000  1.24100 -0.24900 -1.16000    2.32687057e-06    4.71224338e-01
   82  4.10000   49   -19.75000  1.24100 -0.24900 -1.16000    2.41422367e-06    4.54174191e-01
   82  4.10000   50   -19.50000  1.24100 -0.24900 -1.16000    2.50484413e-06    4.37743038e-01
   82  4.10000   51   -19.25000  1.24100 -0.24900 -1.16000    2.59885837e-06    4.21907574e-01
   82  4.10000   52   -19.00000  1.24100 -0.24900 -1.16000    2.69639668e-06    4.06645685e-01
   82  4.10000   53   -18.75000  1.24100 -0.24900 -1.16000    2.79759251e-06    3.91936302e-01
   82  4.10000   54   -18.50000  1.24100 -0.24900 -1.16000    2.90258481e-06    3.77759188e-01
   82  4.10000   55   -18.25000  1.24100 -0.24900 -1.16000    3.01151567e-06    3.64095092e-01
   82  4.10000   56   -18.00000  1.24100 -0.24900 -1.16000    3.12453403e-06    3.50925297e-01
   82  4.10000   57   -17.75000  1.24100 -0.24900 -1.16000    3.24179359e-06    3.38231921e-01
   82  4.10000   58   -17.50000  1.24100 -0.24900 -1.16000    3.36345352e-06    3.25997680e-01
   82  4.10000   59   -17.25000  1.24100 -0.24900 -1.16000    3.48967887e-06    3.14206004e-01
   83  4.15000    0   -32.00000  1.24100 -0.24900 -1.16000    2.55942403e-13    4.28408150e+06
   83  4.15000    1   -31.75000  1.24100 -0.24900 -1.16000    4.41714888e-13    2.48232075e+06
   83  4.15000    2   -31.50000  1.24100 -0.24900 -1.16000    7.62327755e-13    1.43832888e+06
   83  4.15000    3   -31.25000  1.24100 -0.24900 -1.16000    1.31565256e-12    8.33410062e+05
   83  4.15000    4   -31.00000  1.24100 -0.24900 -1.16000    2.27059842e-12    4.82902656e+05
   83  4.15000    5   -30.75000  1.24100 -0.24900 -1.16000    3.91867138e-12    2.79808625e+05
   83  4.15000    6   -30.50000  1.24100 -0.24900 -1.16000    6.76295391e-12    1.62130047e+05
   83  4.15000    7   -30.25000  1.24100 -0.24900 -1.16000    1.16716550e-11    9.39436641e+04
   83  4.15000    8   -30.00000  1.24100 -0.24900 -1.16000    2.01430747e-11    5.44344922e+04
   83  4.15000    9   -29.75000  1.24100 -0.24900 -1.16000    3.47628003e-11    3.15417070e+04
   83  4.15000   10   -29.50000  1.24100 -0.24900 -1.16000    5.99924138e-11    1.82769453e+04
   83  4.15000   11   -29.25000  1.24100 -0.24900 -1.16000    1.03529900e-10    1.05909316e+04
   83  4.15000   12   -29.00000  1.24100 -0.24900 -1.16000    1.78654994e-10    6.13740527e+03
   83  4.15000   13   -28.75000  1.24100 -0.24900 -1.16000    3.08269493e-10    3.55688135e+03
   83  4.15000   14   -28.50000  1.24100 -0.24900 -1.16000    5.31850841e-10    2.06162695e+03
   83  4.15000   15   -28.25000  1.24100 -0.24900 -1.16000    9.17394216e-10    1.19520923e+03
   83  4.15000   16   -28.00000  1.24100 -0.24900 -1.16000    1.58185709e-09    6.93158752e+02
   83  4.15000   17   -27.75000  1.24100 -0.24900 -1.16000    2.72597189e-09    4.02233795e+02
   83  4.15000   18   -27.50000  1.24100 -0.24900 -1.16000    4.69298556e-09    2.33641907e+02
   83  4.15000   19   -27.25000  1.24100 -0.24900 -1.16000    8.06624723e-09    1.35934097e+02
   83  4.15000   20   -27.00000  1.24100 -0.24900 -1.16000    1.38270826e-08    7.92993088e+01
   83  4.15000   21   -26.75000  1.24100 -0.24900 -1.16000    2.35983801e-08    4.64641228e+01
   83  4.15000   22   -26.50000  1.24100 -0.24900 -1.16000    3.99885280e-08    2.74198151e+01
   83  4.15000   23   -26.25000  1.24100 -0.24900 -1.16000    6.69931666e-08    1.63670139e+01
   83  4.15000   24   -26.00000  1.24100 -0.24900 -1.16000    1.10250085e-07    9.94537163e+00
   83  4.15000   25   -25.75000  1.24100 -0.24900 -1.16000    1.76629626e-07    6.20778131e+00
   83  4.15000   26   -25.50000  1.24100 -0.24900 -1.16000    2.72348359e-07    4.02601290e+00
   83  4.15000   27   -25.25000  1.24100 -0.24900 -1.16000    3.99254333e-07    2.74631476e+00
   83  4.15000   28   -25.00000  1.24100 -0.24900 -1.16000    5.51031917e-07    1.98986316e+00
   83  4.15000   29   -24.75000  1.24100 -0.24900 -1.16000    7.13325051e-07    1.53713667e+00
   83  4.15000   30   -24.50000  1.24100 -0.24900 -1.16000    8.69586529e-07    1.26091886e+00
   83  4.15000   31   -24.25000  1.24100 -0.24900 -1.16000    1.00827640e-06    1.08747768e+00
   83  4.15000   32   -24.00000  1.24100 -0.24900 -1.16000    1.12566340e-06    9.74072754e-01
   83  4.15000   33   -23.75000  1.24100 -0.24900 -1.16000    1.22385518e-06    8.95921409e-01
   83  4.15000   34   -23.50000  1.24100 -0.24900 -1.16000    1.30743695e-06    8.38647008e-01
   83  4.15000   35   -23.25000  1.24100 -0.24900 -1.16000    1.38112330e-06    7.93903112e-01
   83  4.15000   36   -23.00000  1.24100 -0.24900 -1.16000    1.44876242e-06    7.56837726e-01
   83  4.15000   37   -22.75000  1.24100 -0.24900 -1.16000    1.51316726e-06    7.24624515e-01
   83  4.15000   38   -22.50000  1.24100 -0.24900 -1.16000    1.57628051e-06    6.95611000e-01
   83  4.15000   39   -22.25000  1.24100 -0.24900 -1.16000    1.63940751e-06    6.68825805e-01
   83  4.15000   40   -22.00000  1.24100 -0.24900 -1.16000    1.70341855e-06    6.43692672e-01
   83  4.15000   41   -21.75000  1.24100 -0.24900 -1.16000    1.76890001e-06    6.19864345e-01
   83  4.15000   42   -21.50000  1.24100 -0.24900 -1.16000    1.83625502e-06    5.97127318e-01
   83  4.15000   43   -21.25000  1.24100 -0.24900 -1.16000    1.90577316e-06    5.75345516e-01
   83  4.15000   44   -21.00000  1.24100 -0.24900 -1.16000    1.97767213e-06    5.54428637e-01
   83  4.15000   45   -20.75000  1.24100 -0.24900 -1.16000    2.05212723e-06    5.34312904e-01
   83  4.15000   46   -20.50000  1.24100 -0.24900 -1.16000    2.12928717e-06    5.14950752e-01
   83  4.15000   47   -20.25000  1.24100 -0.24900 -1.16000    2.20928791e-06    4.96303827e-01
   83  4.15000   48   -20.00000  1.24100 -0.24900 -1.16000    2.29225634e-06    4.78340089e-01
   83  4.15000   49   -19.75000  1.24100 -0.24900 -1.16000    2.37831682e-06    4.61031109e-01
   83  4.15000   50   -19.50000  1.24100 -0.24900 -1.16000    2.46759373e-06    4.44351137e-01
   83  4.15000   51   -19.25000  1.24100 -0.24900 -1.16000    2.56021235e-06    4.28276211e-01
   83  4.15000   52   -19.00000  1.24100 -0.24900 -1.16000    2.65630160e-06    4.12783712e-01
   83  4.15000   53   -18.75000  1.24100 -0.24900 -1.16000    2.75599382e-06    3.97852153e-01
   83  4.15000   54   -18.50000  1.24100 -0.24900 -1.16000    2.85942519e-06    3.83460999e-01
   83  4.15000   55   -18.25000  1.24100 -0.24900 -1.16000    2.96673716e-06    3.69590551e-01
   83  4.15000   56   -18.00000  1.24100 -0.24900 -1.16000    3.07807522e-06    3.56221974e-01
   83  4.15000   57   -17.75000  1.24100 -0.24900 -1.16000    3.19359128e-06    3.43336999e-01
   83  4.15000   58   -17.50000  1.24100 -0.24900 -1.16000    3.31344199e-06    3.30918133e-01
   83  4.15000   59   -17.25000  1.24100 -0.24900 -1.16000    3.43779084e-06    3.18948448e-01
   84  4.20000    0   -32.00000  1.24100 -0.24900 -1.16000    2.03620690e-13    5.38490500e+06
   84  4.20000    1   -31.75000  1.24100 -0.24900 -1.16000    3.51416189e-13    3.12016950e+06
   84  4.20000    2   -31.50000  1.24100 -0.24900 -1.16000    6.06486974e-13    1.80791688e+06
   84  4.20000    3   -31.25000  1.24100 -0.24900 -1.16000    1.04669713e-12    1.04756000e+06
   84  4.20000    4   -31.00000  1.24100 -0.24900 -1.16000    1.80642664e-12    6.06987312e+05
   84  4.20000    5   -30.75000  1.24100 -0.24900 -1.16000    3.11759125e-12    3.51706812e+05
   84  4.20000    6   -30.50000  1.24100 -0.24900 -1.16000    5.38043264e-12    2.03789938e+05
   84  4.20000    7   -30.25000  1.24100 -0.24900 -1.16000    9.28568507e-12    1.18082625e+05
   84  4.20000    8   -30.00000  1.24100 -0.24900 -1.16000    1.60253893e-11    6.84213047e+04
   84  4.20000    9   -29.75000  1.24100 -0.24900 -1.16000    2.76566565e-11    3.96460820e+04
   84  4.20000   10   -29.50000  1.24100 -0.24900 -1.16000    4.77292685e-11    2.29728652e+04
   84  4.20000   11   -29.25000  1.24100 -0.24900 -1.16000    8.23682927e-11    1.33118945e+04
   84  4.20000   12   -29.00000  1.24100 -0.24900 -1.16000    1.42140785e-10    7.71402832e+03
   84  4.20000   13   -28.75000  1.24100 -0.24900 -1.16000    2.45273357e-10    4.47043262e+03
   84  4.20000   14   -28.50000  1.24100 -0.24900 -1.16000    4.23191288e-10    2.59097510e+03
   84  4.20000   15   -28.25000  1.24100 -0.24900 -1.16000    7.30041749e-10    1.50193884e+03
   84  4.20000   16   -28.00000  1.24100 -0.24900 -1.16000    1.25902255e-09    8.70896301e+02
   84  4.20000   17   -27.75000  1.24100 -0.24900 -1.16000    2.17025797e-09    5.05229340e+02
   84  4.20000   18   -27.50000  1.24100 -0.24900 -1.16000    3.73804321e-09    2.93329437e+02
   84  4.20000   19   -27.25000  1.24100 -0.24900 -1.16000    6.42992237e-09    1.70527420e+02
   84  4.20000   20   -27.00000  1.24100 -0.24900 -1.16000    1.10362999e-08    9.93519669e+01
   84  4.20000   21   -26.75000  1.24100 -0.24900 -1.16000    1.88751024e-08    5.80912361e+01
   84  4.20000   22   -26.50000  1.24100 -0.24900 -1.16000    3.20939506e-08    3.41646347e+01
   84  4.20000   23   -26.25000  1.24100 -0.24900 -1.16000    5.40600027e-08    2.02826118e+01
   84  4.20000   24   -26.00000  1.24100 -0.24900 -1.16000    8.97181209e-08    1.22213669e+01
   84  4.20000   25   -25.75000  1.24100 -0.24900 -1.16000    1.45547261e-07    7.53348446e+00
   84  4.20000   26   -25.50000  1.24100 -0.24900 -1.16000    2.28393006e-07    4.80083895e+00
   84  4.20000   27   -25.25000  1.24100 -0.24900 -1.16000    3.42466905e-07    3.20170522e+00
   84  4.20000   28   -25.00000  1.24100 -0.24900 -1.16000    4.85182113e-07    2.25993085e+00
   84  4.20000   29   -24.75000  1.24100 -0.24900 -1.16000    6.45139323e-07    1.69959879e+00
   84  4.20000   30   -24.50000  1.24100 -0.24900 -1.16000    8.05751029e-07    1.36081493e+00
   84  4.20000   31   -24.25000  1.24100 -0.24900 -1.16000    9.52703033e-07    1.15091276e+00
   84  4.20000   32   -24.00000  1.24100 -0.24900 -1.16000    1.07901894e-06    1.01618052e+00
   84  4.20000   33   -23.75000  1.24100 -0.24900 -1.16000    1.18476953e-06    9.25477922e-01
   84  4.20000   34   -23.50000  1.24100 -0.24900 -1.16000    1.27387182e-06    8.60744417e-01
   84  4.20000   35   -23.25000  1.24100 -0.24900 -1.16000    1.35117659e-06    8.11498702e-01
   84  4.20000   36   -23.00000  1.24100 -0.24900 -1.16000    1.42094996e-06    7.71651447e-01
   84  4.20000   37   -22.75000  1.24100 -0.24900 -1.16000    1.48642891e-06    7.37659276e-01
   84  4.20000   38   -22.50000  1.24100 -0.24900 -1.16000    1.54989300e-06    7.07454026e-01
   84  4.20000   39   -22.25000  1.24100 -0.24900 -1.16000    1.61288699e-06    6.79823220e-01
   84  4.20000   40   -22.00000  1.24100 -0.24900 -1.16000    1.67644271e-06    6.54050410e-01
   84  4.20000   41   -21.75000  1.24100 -0.24900 -1.16000    1.74125046e-06    6.29707277e-01
   84  4.20000   42   -21.50000  1.24100 -0.24900 -1.16000    1.80777954e-06    6.06533051e-01
   84  4.20000   43   -21.25000  1.24100 -0.24900 -1.16000    1.87636147e-06    5.84363997e-01
   84  4.20000   44   -21.00000  1.24100 -0.24900 -1.16000    1.94723930e-06    5.63093662e-01
   84  4.20000   45   -20.75000  1.24100 -0.24900 -1.16000    2.02060369e-06    5.42648733e-01
   84  4.20000   46   -20.50000  1.24100 -0.24900 -1.16000    2.09661312e-06    5.22975862e-01
   84  4.20000   47   -20.25000  1.24100 -0.24900 -1.16000    2.17540764e-06    5.04033387e-01
   84  4.20000   48   -20.00000  1.24100 -0.24900 -1.16000    2.25711710e-06    4.85786945e-01
   84  4.20000   49   -19.75000  1.24100 -0.24900 -1.16000    2.34186678e-06    4.68206853e-01
   84  4.20000   50   -19.50000  1.24100 -0.24900 -1.16000    2.42978058e-06    4.51266289e-01
   84  4.20000   51   -19.25000  1.24100 -0.24900 -1.16000    2.52098312e-06    4.34940666e-01
   84  4.20000   52   -19.00000  1.24100 -0.24900 -1.16000    2.61560194e-06    4.19206768e-01
   84  4.20000   53   -18.75000  1.24100 -0.24900 -1.16000    2.71376803e-06    4.04042661e-01
   84  4.20000   54   -18.50000  1.24100 -0.24900 -1.16000    2.81561574e-06    3.89427453e-01
   84  4.20000   55   -18.25000  1.24100 -0.24900 -1.16000    2.92128402e-06    3.75341147e-01
   84  4.20000   56   -18.00000  1.24100 -0.24900 -1.16000    3.03091656e-06    3.61764520e-01
   84  4.20000   57   -17.75000  1.24100 -0.24900 -1.16000    3.14466274e-06    3.48679066e-01
   84  4.20000   58   -17.50000  1.24100 -0.24900 -1.16000    3.26267786e-06    3.36066902e-01
   84  4.20000   59   -17.25000  1.24100 -0.24900 -1.16000    3.38512132e-06    3.23911011e-01
   85  4.25000    0   -32.00000  1.24100 -0.24900 -1.16000    1.60897730e-13    6.81475150e+06
   85  4.25000    1   -31.75000  1.24100 -0.24900 -1.16000    2.77683313e-13    3.94866375e+06
   85  4.25000    2   -31.50000  1.24100 -0.24900 -1.16000    4.79236171e-13    2.28797025e+06
   85  4.25000    3   -31.25000  1.24100 -0.24900 -1.16000    8.27083194e-13    1.32571675e+06
   85  4.25000    4   -31.00000  1.24100 -0.24900 -1.16000    1.42740973e-12    7.68159312e+05
   85  4.25000    5   -30.75000  1.24100 -0.24900 -1.16000    2.46347235e-12    4.45094531e+05
   85  4.25000    6   -30.50000  1.24100 -0.24900 -1.16000    4.25153879e-12    2.57901469e+05
   85  4.25000    7   -30.25000  1.24100 -0.24900 -1.16000    7.33742234e-12    1.49436406e+05
   85  4.25000    8   -30.00000  1.24100 -0.24900 -1.16000    1.26630754e-11    8.65886094e+04
   85  4.25000    9   -29.75000  1.24100 -0.24900 -1.16000    2.18540533e-11    5.01727539e+04
   85  4.25000   10   -29.50000  1.24100 -0.24900 -1.16000    3.77155182e-11    2.90723320e+04
   85  4.25000   11   -29.25000  1.24100 -0.24900 -1.16000    6.50878934e-11    1.68461133e+04
   85  4.25000   12   -29.00000  1.24100 -0.24900 -1.16000    1.12322686e-10    9.76185742e+03
   85  4.25000   13   -28.75000  1.24100 -0.24900 -1.16000    1.93826261e-10    5.65701514e+03
   85  4.25000   14   -28.50000  1.24100 -0.24900 -1.16000    3.34442418e-10    3.27852563e+03
   85  4.25000   15   -28.25000  1.24100 -0.24900 -1.16000    5.76991677e-10    1.90033594e+03
   85  4.25000   16   -28.00000  1.24100 -0.24900 -1.16000    9.95215688e-10    1.10174915e+03
   85  4.25000   17   -27.75000  1.24100 -0.24900 -1.16000    1.71592318e-09    6.39001831e+02
   85  4.25000   18   -27.50000  1.24100 -0.24900 -1.16000    2.95665847e-09    3.70850433e+02
   85  4.25000   19   -27.25000  1.24100 -0.24900 -1.16000    5.08914333e-09    2.15454346e+02
   85  4.25000   20   -27.00000  1.24100 -0.24900 -1.16000    8.74435635e-09    1.25392654e+02
   85  4.25000   21   -26.75000  1.24100 -0.24900 -1.16000    1.49815929e-08    7.31883469e+01
   85  4.25000   22   -26.50000  1.24100 -0.24900 -1.16000    2.55467665e-08    4.29204254e+01
   85  4.25000   23   -26.25000  1.24100 -0.24900 -1.16000    4.32300915e-08    2.53637695e+01
   85  4.25000   24   -26.00000  1.24100 -0.24900 -1.16000    7.22648323e-08    1.51730518e+01
   85  4.25000   25   -25.75000  1.24100 -0.24900 -1.16000    1.18525080e-07    9.25102139e+00
   85  4.25000   26   -25.50000  1.24100 -0.24900 -1.16000    1.88949841e-07    5.80301142e+00
   85  4.25000   27   -25.25000  1.24100 -0.24900 -1.16000    2.89375208e-07    3.78912234e+00
   85  4.25000   28   -25.00000  1.24100 -0.24900 -1.16000    4.20624843e-07    2.60678387e+00
   85  4.25000   29   -24.75000  1.24100 -0.24900 -1.16000    5.75027514e-07    1.90682721e+00
   85  4.25000   30   -24.50000  1.24100 -0.24900 -1.16000    7.37418304e-07    1.48691463e+00
   85  4.25000   31   -24.25000  1.24100 -0.24900 -1.16000    8.91600394e-07    1.22978640e+00
   85  4.25000   32   -24.00000  1.24100 -0.24900 -1.16000    1.02716513e-06    1.06747985e+00
   85  4.25000   33   -23.75000  1.24100 -0.24900 -1.16000    1.14145428e-06    9.60597456e-01
   85  4.25000   34   -23.50000  1.24100 -0.24900 -1.16000    1.23714972e-06    8.86293769e-01
   85  4.25000   35   -23.25000  1.24100 -0.24900 -1.16000    1.31896877e-06    8.31314623e-01
   85  4.25000   36   -23.00000  1.24100 -0.24900 -1.16000    1.39153303e-06    7.87964106e-01
   85  4.25000   37   -22.75000  1.24100 -0.24900 -1.16000    1.45853403e-06    7.51767218e-01
   85  4.25000   38   -22.50000  1.24100 -0.24900 -1.16000    1.52264056e-06    7.20116138e-01
   85  4.25000   39   -22.25000  1.24100 -0.24900 -1.16000    1.58568560e-06    6.91485167e-01
   85  4.25000   40   -22.00000  1.24100 -0.24900 -1.16000    1.64889752e-06    6.64976478e-01
   85  4.25000   41   -21.75000  1.24100 -0.24900 -1.16000    1.71309659e-06    6.40056193e-01
   85  4.25000   42   -21.50000  1.24100 -0.24900 -1.16000    1.77883578e-06    6.16402090e-01
   85  4.25000   43   -21.25000  1.24100 -0.24900 -1.16000    1.84649764e-06    5.93815029e-01
   85  4.25000   44   -21.00000  1.24100 -0.24900 -1.16000    1.91635877e-06    5.72167397e-01
   85  4.25000   45   -20.75000  1.24100 -0.24900 -1.16000    1.98862926e-06    5.51373780e-01
   85  4.25000   46   -20.50000  1.24100 -0.24900 -1.16000    2.06347954e-06    5.31373382e-01
   85  4.25000   47   -20.25000  1.24100 -0.24900 -1.16000    2.14105557e-06    5.12120306e-01
   85  4.25000   48   -20.00000  1.24100 -0.24900 -1.16000    2.22149174e-06    4.93577391e-01
   85  4.25000   49   -19.75000  1.24100 -0.24900 -1.16000    2.30491423e-06    4.75713164e-01
   85  4.25000   50   -19.50000  1.24100 -0.24900 -1.16000    2.39144720e-06    4.58499789e-01
   85  4.25000   51   -19.25000  1.24100 -0.24900 -1.16000    2.48121523e-06    4.41911697e-01
   85  4.25000   52   -19.00000  1.24100 -0.24900 -1.16000    2.57434431e-06    4.25925195e-01
   85  4.25000   53   -18.75000  1.24100 -0.24900 -1.16000    2.67096311e-06    4.10517842e-01
   85  4.25000   54   -18.50000  1.24100 -0.24900 -1.16000    2.77120535e-06    3.95668268e-01
   85  4.25000   55   -18.25000  1.24100 -0.24900 -1.16000    2.87520743e-06    3.81356150e-01
   85  4.25000   56   -18.00000  1.24100 -0.24900 -1.16000    2.98311147e-06    3.67561877e-01
   85  4.25000   57   -17.75000  1.24100 -0.24900 -1.16000    3.09506413e-06    3.54266673e-01
   85  4.25000   58   -17.50000  1.24100 -0.24900 -1.16000    3.21121775e-06    3.41452420e-01
   85  4.25000   59   -17.25000  1.24100 -0.24900 -1.16000    3.33173011e-06    3.29101712e-01
   86  4.30000    0   -32.00000  1.24100 -0.24900 -1.16000    1.26278016e-13    8.68304800e+06
   86  4.30000    1   -31.75000  1.24100 -0.24900 -1.16000    2.17935330e-13    5.03120850e+06
   86  4.30000    2   -31.50000  1.24100 -0.24900 -1.16000    3.76120901e-13    2.91522775e+06
   86  4.30000    3   -31.25000  1.24100 -0.24900 -1.16000    6.49123225e-13    1.68916775e+06
   86  4.30000    4   -31.00000  1.24100 -0.24900 -1.16000    1.12028030e-12    9.78753312e+05
   86  4.30000    5   -30.75000  1.24100 -0.24900 -1.16000    1.93341870e-12    5.67118750e+05
   86  4.30000    6   -30.50000  1.24100 -0.24900 -1.16000    3.33675795e-12    3.28605812e+05
   86  4.30000    7   -30.25000  1.24100 -0.24900 -1.16000    5.75867565e-12    1.90404547e+05
   86  4.30000    8   -30.00000  1.24100 -0.24900 -1.16000    9.93846238e-12    1.10326734e+05
   86  4.30000    9   -29.75000  1.24100 -0.24900 -1.16000    1.71519483e-11    6.39273203e+04
   86  4.30000   10   -29.50000  1.24100 -0.24900 -1.16000    2.96008322e-11    3.70421367e+04
   86  4.30000   11   -29.25000  1.24100 -0.24900 -1.16000    5.10843728e-11    2.14640605e+04
   86  4.30000   12   -29.00000  1.24100 -0.24900 -1.16000    8.81580087e-11    1.24376455e+04
   86  4.30000   13   -28.75000  1.24100 -0.24900 -1.16000    1.52131002e-10    7.20745947e+03
   86  4.30000   14   -28.50000  1.24100 -0.24900 -1.16000    2.62509403e-10    4.17690967e+03
   86  4.30000   15   -28.25000  1.24100 -0.24900 -1.16000    4.52922422e-10    2.42089600e+03
   86  4.30000   16   -28.00000  1.24100 -0.24900 -1.16000    7.81308296e-10    1.40338721e+03
   86  4.30000   17   -27.75000  1.24100 -0.24900 -1.16000    1.34737266e-09    8.13789734e+02
   86  4.30000   18   -27.50000  1.24100 -0.24900 -1.16000    2.32237074e-09    4.72137390e+02
   86  4.30000   19   -27.25000  1.24100 -0.24900 -1.16000    3.99952116e-09    2.74152344e+02
   86  4.30000   20   -27.00000  1.24100 -0.24900 -1.16000    6.87821933e-09    1.59413071e+02
   86  4.30000   21   -26.75000  1.24100 -0.24900 -1.16000    1.18015659e-08    9.29095383e+01
   86  4.30000   22   -26.50000  1.24100 -0.24900 -1.16000    2.01721964e-08    5.43559074e+01
   86  4.30000   23   -26.25000  1.24100 -0.24900 -1.16000    3.42671136e-08    3.19979687e+01
   86  4.30000   24   -26.00000  1.24100 -0.24900 -1.16000    5.76336703e-08    1.90249557e+01
   86  4.30000   25   -25.75000  1.24100 -0.24900 -1.16000    9.54247596e-08    1.14904985e+01
   86  4.30000   26   -25.50000  1.24100 -0.24900 -1.16000    1.54261258e-07    7.10792923e+00
   86  4.30000   27   -25.25000  1.24100 -0.24900 -1.16000    2.40864239e-07    4.55226612e+00
   86  4.30000   28   -25.00000  1.24100 -0.24900 -1.16000    3.58824138e-07    3.05575323e+00
   86  4.30000   29   -24.75000  1.24100 -0.24900 -1.16000    5.04473462e-07    2.17350984e+00
   86  4.30000   30   -24.50000  1.24100 -0.24900 -1.16000    6.65444134e-07    1.64773870e+00
   86  4.30000   31   -24.25000  1.24100 -0.24900 -1.16000    8.25012023e-07    1.32904494e+00
   86  4.30000   32   -24.00000  1.24100 -0.24900 -1.16000    9.69608777e-07    1.13084590e+00
   86  4.30000   33   -23.75000  1.24100 -0.24900 -1.16000    1.09324776e-06    1.00295472e+00
   86  4.30000   34   -23.50000  1.24100 -0.24900 -1.16000    1.19667061e-06    9.16273892e-01
   86  4.30000   35   -23.25000  1.24100 -0.24900 -1.16000    1.28404281e-06    8.53926420e-01
   86  4.30000   36   -23.00000  1.24100 -0.24900 -1.16000    1.36019730e-06    8.06116939e-01
   86  4.30000   37   -22.75000  1.24100 -0.24900 -1.16000    1.42928093e-06    7.67153621e-01
   86  4.30000   38   -22.50000  1.24100 -0.24900 -1.16000    1.49440211e-06    7.33723581e-01
   86  4.30000   39   -22.25000  1.24100 -0.24900 -1.16000    1.55773591e-06    7.03892112e-01
   86  4.30000   40   -22.00000  1.24100 -0.24900 -1.16000    1.62075230e-06    6.76524162e-01
   86  4.30000   41   -21.75000  1.24100 -0.24900 -1.16000    1.68443160e-06    6.50948405e-01
   86  4.30000   42   -21.50000  1.24100 -0.24900 -1.16000    1.74943148e-06    6.26762509e-01
   86  4.30000   43   -21.25000  1.24100 -0.24900 -1.16000    1.81620044e-06    6.03720844e-01
   86  4.30000   44   -21.00000  1.24100 -0.24900 -1.16000    1.88505601e-06    5.81668675e-01
   86  4.30000   45   -20.75000  1.24100 -0.24900 -1.16000    1.95623375e-06    5.60504615e-01
   86  4.30000   46   -20.50000  1.24100 -0.24900 -1.16000    2.02991919e-06    5.40158451e-01
   86  4.30000   47   -20.25000  1.24100 -0.24900 -1.16000    2.10626808e-06    5.20578563e-01
   86  4.30000   48   -20.00000  1.24100 -0.24900 -1.16000    2.18541868e-06    5.01724482e-01
   86  4.30000   49   -19.75000  1.24100 -0.24900 -1.16000    2.26750012e-06    4.83562529e-01
   86  4.30000   50   -19.50000  1.24100 -0.24900 -1.16000    2.35263656e-06    4.66063529e-01
   86  4.30000   51   -19.25000  1.24100 -0.24900 -1.16000    2.44095304e-06    4.49200809e-01
   86  4.30000   52   -19.00000  1.24100 -0.24900 -1.16000    2.53257394e-06    4.32950050e-01
   86  4.30000   53   -18.75000  1.24100 -0.24900 -1.16000    2.62762751e-06    4.17288244e-01
   86  4.30000   54   -18.50000  1.24100 -0.24900 -1.16000    2.72624447e-06    4.02193576e-01
   86  4.30000   55   -18.25000  1.24100 -0.24900 -1.16000    2.82855967e-06    3.87645364e-01
   86  4.30000   56   -18.00000  1.24100 -0.24900 -1.16000    2.93471339e-06    3.73623550e-01
   86  4.30000   57   -17.75000  1.24100 -0.24900 -1.16000    3.04485025e-06    3.60109031e-01
   86  4.30000   58   -17.50000  1.24100 -0.24900 -1.16000    3.15911961e-06    3.47083420e-01
   86  4.30000   59   -17.25000  1.24100 -0.24900 -1.16000    3.27767702e-06    3.34529012e-01
