# 
#      alpha,        beta         k1          k2    alog10(Phi_star)  
#      -1.53000     -3.26000      1.09500    -0.263000     -6.36000
#  ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   74  3.70000    9   -29.75000  1.09500 -0.26300 -1.53000    7.37166786e-11    5.92153271e+03
   74  3.70000   10   -29.50000  1.09500 -0.26300 -1.53000    1.23962618e-10    3.52134937e+03
   74  3.70000   11   -29.25000  1.09500 -0.26300 -1.53000    2.08392220e-10    2.09468335e+03
   74  3.70000   12   -29.00000  1.09500 -0.26300 -1.53000    3.50164758e-10    1.24660095e+03
   74  3.70000   13   -28.75000  1.09500 -0.26300 -1.53000    5.87986326e-10    7.42390930e+02
   74  3.70000   14   -28.50000  1.09500 -0.26300 -1.53000    9.86330573e-10    4.42565338e+02
   74  3.70000   15   -28.25000  1.09500 -0.26300 -1.53000    1.65206493e-09    2.64224304e+02
   74  3.70000   16   -28.00000  1.09500 -0.26300 -1.53000    2.76103829e-09    1.58098389e+02
   74  3.70000   17   -27.75000  1.09500 -0.26300 -1.53000    4.59947946e-09    9.49054565e+01
   74  3.70000   18   -27.50000  1.09500 -0.26300 -1.53000    7.62587771e-09    5.72413750e+01
   74  3.70000   19   -27.25000  1.09500 -0.26300 -1.53000    1.25574706e-08    3.47614365e+01
   74  3.70000   20   -27.00000  1.09500 -0.26300 -1.53000    2.04779447e-08    2.13163834e+01
   74  3.70000   21   -26.75000  1.09500 -0.26300 -1.53000    3.29433156e-08    1.32505093e+01
   74  3.70000   22   -26.50000  1.09500 -0.26300 -1.53000    5.20273531e-08    8.39011955e+00
   74  3.70000   23   -26.25000  1.09500 -0.26300 -1.53000    8.02062914e-08    5.44241238e+00
   74  3.70000   24   -26.00000  1.09500 -0.26300 -1.53000    1.19981266e-07    3.63819885e+00
   74  3.70000   25   -25.75000  1.09500 -0.26300 -1.53000    1.73249617e-07    2.51957679e+00
   74  3.70000   26   -25.50000  1.09500 -0.26300 -1.53000    2.40673472e-07    1.81372595e+00
   74  3.70000   27   -25.25000  1.09500 -0.26300 -1.53000    3.21463915e-07    1.35789955e+00
   74  3.70000   28   -25.00000  1.09500 -0.26300 -1.53000    4.13823358e-07    1.05483580e+00
   74  3.70000   29   -24.75000  1.09500 -0.26300 -1.53000    5.15821284e-07    8.46253812e-01
   74  3.70000   30   -24.50000  1.09500 -0.26300 -1.53000    6.26194776e-07    6.97092533e-01
   74  3.70000   31   -24.25000  1.09500 -0.26300 -1.53000    7.44729391e-07    5.86140037e-01
   74  3.70000   32   -24.00000  1.09500 -0.26300 -1.53000    8.72233500e-07    5.00457406e-01
   74  3.70000   33   -23.75000  1.09500 -0.26300 -1.53000    1.01031083e-06    4.32060778e-01
   74  3.70000   34   -23.50000  1.09500 -0.26300 -1.53000    1.16111630e-06    3.75944853e-01
   74  3.70000   35   -23.25000  1.09500 -0.26300 -1.53000    1.32718151e-06    3.28904301e-01
   74  3.70000   36   -23.00000  1.09500 -0.26300 -1.53000    1.51132360e-06    2.88830072e-01
   74  3.70000   37   -22.75000  1.09500 -0.26300 -1.53000    1.71661839e-06    2.54288137e-01
   74  3.70000   38   -22.50000  1.09500 -0.26300 -1.53000    1.94641734e-06    2.24266246e-01
   74  3.70000   39   -22.25000  1.09500 -0.26300 -1.53000    2.20438824e-06    1.98021248e-01
   74  3.70000   40   -22.00000  1.09500 -0.26300 -1.53000    2.49457094e-06    1.74986288e-01
   74  3.70000   41   -21.75000  1.09500 -0.26300 -1.53000    2.82144606e-06    1.54713467e-01
   74  3.70000   42   -21.50000  1.09500 -0.26300 -1.53000    3.19000651e-06    1.36838496e-01
   74  3.70000   43   -21.25000  1.09500 -0.26300 -1.53000    3.60583999e-06    1.21057980e-01
   74  3.70000   44   -21.00000  1.09500 -0.26300 -1.53000    4.07521793e-06    1.07114688e-01
   74  3.70000   45   -20.75000  1.09500 -0.26300 -1.53000    4.60519277e-06    9.47877169e-02
   74  3.70000   46   -20.50000  1.09500 -0.26300 -1.53000    5.20370759e-06    8.38855207e-02
   74  3.70000   47   -20.25000  1.09500 -0.26300 -1.53000    5.87971863e-06    7.42409155e-02
   74  3.70000   48   -20.00000  1.09500 -0.26300 -1.53000    6.64333083e-06    6.57073557e-02
   74  3.70000   49   -19.75000  1.09500 -0.26300 -1.53000    7.50594836e-06    5.81559688e-02
   74  3.70000   50   -19.50000  1.09500 -0.26300 -1.53000    8.48045056e-06    5.14731742e-02
   74  3.70000   51   -19.25000  1.09500 -0.26300 -1.53000    9.58137389e-06    4.55587804e-02
   74  3.70000   52   -19.00000  1.09500 -0.26300 -1.53000    1.08251434e-05    4.03242409e-02
   74  3.70000   53   -18.75000  1.09500 -0.26300 -1.53000    1.22303154e-05    3.56912874e-02
   74  3.70000   54   -18.50000  1.09500 -0.26300 -1.53000    1.38178502e-05    3.15907113e-02
   74  3.70000   55   -18.25000  1.09500 -0.26300 -1.53000    1.56114129e-05    2.79613193e-02
   74  3.70000   56   -18.00000  1.09500 -0.26300 -1.53000    1.76377580e-05    2.47489326e-02
   74  3.70000   57   -17.75000  1.09500 -0.26300 -1.53000    1.99271053e-05    2.19056252e-02
   74  3.70000   58   -17.50000  1.09500 -0.26300 -1.53000    2.25135882e-05    1.93889886e-02
   74  3.70000   59   -17.25000  1.09500 -0.26300 -1.53000    2.54357892e-05    1.71614774e-02
   75  3.75000    0   -32.00000  1.09500 -0.26300 -1.53000    5.45059223e-13    8.00859188e+05
   75  3.75000    1   -31.75000  1.09500 -0.26300 -1.53000    9.17143206e-13    4.75951531e+05
   75  3.75000    2   -31.50000  1.09500 -0.26300 -1.53000    1.54322009e-12    2.82860312e+05
   75  3.75000    3   -31.25000  1.09500 -0.26300 -1.53000    2.59665011e-12    1.68107250e+05
   75  3.75000    4   -31.00000  1.09500 -0.26300 -1.53000    4.36910057e-12    9.99097422e+04
   75  3.75000    5   -30.75000  1.09500 -0.26300 -1.53000    7.35124114e-12    5.93798633e+04
   75  3.75000    6   -30.50000  1.09500 -0.26300 -1.53000    1.23683971e-11    3.52928281e+04
   75  3.75000    7   -30.25000  1.09500 -0.26300 -1.53000    2.08086100e-11    2.09776484e+04
   75  3.75000    8   -30.00000  1.09500 -0.26300 -1.53000    3.50057067e-11    1.24698438e+04
   75  3.75000    9   -29.75000  1.09500 -0.26300 -1.53000    5.88820798e-11    7.41338818e+03
   75  3.75000   10   -29.50000  1.09500 -0.26300 -1.53000    9.90265508e-11    4.40806738e+03
   75  3.75000   11   -29.25000  1.09500 -0.26300 -1.53000    1.66497219e-10    2.62175977e+03
   75  3.75000   12   -29.00000  1.09500 -0.26300 -1.53000    2.79829770e-10    1.55993311e+03
   75  3.75000   13   -28.75000  1.09500 -0.26300 -1.53000    4.70036121e-10    9.28685425e+02
   75  3.75000   14   -28.50000  1.09500 -0.26300 -1.53000    7.88856092e-10    5.53352783e+02
   75  3.75000   15   -28.25000  1.09500 -0.26300 -1.53000    1.32225375e-09    3.30130066e+02
   75  3.75000   16   -28.00000  1.09500 -0.26300 -1.53000    2.21218088e-09    1.97323700e+02
   75  3.75000   17   -27.75000  1.09500 -0.26300 -1.53000    3.69089914e-09    1.18268120e+02
   75  3.75000   18   -27.50000  1.09500 -0.26300 -1.53000    6.13332718e-09    7.11711121e+01
   75  3.75000   19   -27.25000  1.09500 -0.26300 -1.53000    1.01326698e-08    4.30800285e+01
   75  3.75000   20   -27.00000  1.09500 -0.26300 -1.53000    1.66002785e-08    2.62956867e+01
   75  3.75000   21   -26.75000  1.09500 -0.26300 -1.53000    2.68770446e-08    1.62412090e+01
   75  3.75000   22   -26.50000  1.09500 -0.26300 -1.53000    4.28150280e-08    1.01953850e+01
   75  3.75000   23   -26.25000  1.09500 -0.26300 -1.53000    6.67457769e-08    6.53997469e+00
   75  3.75000   24   -26.00000  1.09500 -0.26300 -1.53000    1.01224764e-07    4.31234121e+00
   75  3.75000   25   -25.75000  1.09500 -0.26300 -1.53000    1.48496397e-07    2.93957090e+00
   75  3.75000   26   -25.50000  1.09500 -0.26300 -1.53000    2.09817060e-07    2.08045864e+00
   75  3.75000   27   -25.25000  1.09500 -0.26300 -1.53000    2.85009804e-07    1.53158140e+00
   75  3.75000   28   -25.00000  1.09500 -0.26300 -1.53000    3.72620207e-07    1.17147624e+00
   75  3.75000   29   -24.75000  1.09500 -0.26300 -1.53000    4.70660837e-07    9.27452803e-01
   75  3.75000   30   -24.50000  1.09500 -0.26300 -1.53000    5.77505489e-07    7.55864203e-01
   75  3.75000   31   -24.25000  1.09500 -0.26300 -1.53000    6.92469712e-07    6.30375147e-01
   75  3.75000   32   -24.00000  1.09500 -0.26300 -1.53000    8.15941178e-07    5.34984291e-01
   75  3.75000   33   -23.75000  1.09500 -0.26300 -1.53000    9.49211994e-07    4.59871680e-01
   75  3.75000   34   -23.50000  1.09500 -0.26300 -1.53000    1.09422524e-06    3.98926735e-01
   75  3.75000   35   -23.25000  1.09500 -0.26300 -1.53000    1.25336533e-06    3.48274916e-01
   75  3.75000   36   -23.00000  1.09500 -0.26300 -1.53000    1.42933266e-06    3.05398256e-01
   75  3.75000   37   -22.75000  1.09500 -0.26300 -1.53000    1.62509139e-06    2.68609941e-01
   75  3.75000   38   -22.50000  1.09500 -0.26300 -1.53000    1.84387022e-06    2.36738846e-01
   75  3.75000   39   -22.25000  1.09500 -0.26300 -1.53000    2.08919323e-06    2.08939850e-01
   75  3.75000   40   -22.00000  1.09500 -0.26300 -1.53000    2.36493293e-06    1.84578478e-01
   75  3.75000   41   -21.75000  1.09500 -0.26300 -1.53000    2.67536939e-06    1.63160905e-01
   75  3.75000   42   -21.50000  1.09500 -0.26300 -1.53000    3.02526564e-06    1.44290045e-01
   75  3.75000   43   -21.25000  1.09500 -0.26300 -1.53000    3.41994178e-06    1.27638340e-01
   75  3.75000   44   -21.00000  1.09500 -0.26300 -1.53000    3.86536158e-06    1.12930112e-01
   75  3.75000   45   -20.75000  1.09500 -0.26300 -1.53000    4.36822756e-06    9.99297127e-02
   75  3.75000   46   -20.50000  1.09500 -0.26300 -1.53000    4.93608513e-06    8.84335861e-02
   75  3.75000   47   -20.25000  1.09500 -0.26300 -1.53000    5.57743533e-06    7.82645941e-02
   75  3.75000   48   -20.00000  1.09500 -0.26300 -1.53000    6.30186923e-06    6.92676529e-02
   75  3.75000   49   -19.75000  1.09500 -0.26300 -1.53000    7.12020937e-06    6.13065809e-02
   75  3.75000   50   -19.50000  1.09500 -0.26300 -1.53000    8.04467436e-06    5.42614497e-02
   75  3.75000   51   -19.25000  1.09500 -0.26300 -1.53000    9.08906350e-06    4.80264798e-02
   75  3.75000   52   -19.00000  1.09500 -0.26300 -1.53000    1.02689528e-05    4.25082967e-02
   75  3.75000   53   -18.75000  1.09500 -0.26300 -1.53000    1.16019482e-05    3.76243442e-02
   75  3.75000   54   -18.50000  1.09500 -0.26300 -1.53000    1.31079296e-05    3.33016515e-02
   75  3.75000   55   -18.25000  1.09500 -0.26300 -1.53000    1.48093604e-05    2.94756629e-02
   75  3.75000   56   -18.00000  1.09500 -0.26300 -1.53000    1.67316102e-05    2.60892827e-02
   75  3.75000   57   -17.75000  1.09500 -0.26300 -1.53000    1.89033453e-05    2.30919812e-02
   75  3.75000   58   -17.50000  1.09500 -0.26300 -1.53000    2.13569510e-05    2.04390455e-02
   75  3.75000   59   -17.25000  1.09500 -0.26300 -1.53000    2.41290218e-05    1.80909000e-02
   76  3.80000    0   -32.00000  1.09500 -0.26300 -1.53000    4.32318352e-13    1.00970894e+06
   76  3.80000    1   -31.75000  1.09500 -0.26300 -1.53000    7.27441599e-13    6.00069750e+05
   76  3.80000    2   -31.50000  1.09500 -0.26300 -1.53000    1.22402392e-12    3.56623500e+05
   76  3.80000    3   -31.25000  1.09500 -0.26300 -1.53000    2.05957820e-12    2.11944234e+05
   76  3.80000    4   -31.00000  1.09500 -0.26300 -1.53000    3.46545557e-12    1.25962000e+05
   76  3.80000    5   -30.75000  1.09500 -0.26300 -1.53000    5.83087441e-12    7.48628203e+04
   76  3.80000    6   -30.50000  1.09500 -0.26300 -1.53000    9.81057596e-12    4.44944023e+04
   76  3.80000    7   -30.25000  1.09500 -0.26300 -1.53000    1.65057620e-11    2.64462617e+04
   76  3.80000    8   -30.00000  1.09500 -0.26300 -1.53000    2.77682408e-11    1.57199629e+04
   76  3.80000    9   -29.75000  1.09500 -0.26300 -1.53000    4.67108643e-11    9.34505762e+03
   76  3.80000   10   -29.50000  1.09500 -0.26300 -1.53000    7.85640303e-11    5.55617773e+03
   76  3.80000   11   -29.25000  1.09500 -0.26300 -1.53000    1.32109795e-10    3.30418872e+03
   76  3.80000   12   -29.00000  1.09500 -0.26300 -1.53000    2.22077912e-10    1.96559717e+03
   76  3.80000   13   -28.75000  1.09500 -0.26300 -1.53000    3.73134995e-10    1.16985999e+03
   76  3.80000   14   -28.50000  1.09500 -0.26300 -1.53000    6.26492247e-10    6.96761536e+02
   76  3.80000   15   -28.25000  1.09500 -0.26300 -1.53000    1.05076181e-09    4.15427856e+02
   76  3.80000   16   -28.00000  1.09500 -0.26300 -1.53000    1.75958637e-09    2.48078598e+02
   76  3.80000   17   -27.75000  1.09500 -0.26300 -1.53000    2.93975133e-09    1.48487289e+02
   76  3.80000   18   -27.50000  1.09500 -0.26300 -1.53000    4.89479568e-09    8.91795578e+01
   76  3.80000   19   -27.25000  1.09500 -0.26300 -1.53000    8.10974488e-09    5.38260689e+01
   76  3.80000   20   -27.00000  1.09500 -0.26300 -1.53000    1.33406548e-08    3.27207108e+01
   76  3.80000   21   -26.75000  1.09500 -0.26300 -1.53000    2.17238636e-08    2.00938339e+01
   76  3.80000   22   -26.50000  1.09500 -0.26300 -1.53000    3.48785179e-08    1.25153170e+01
   76  3.80000   23   -26.25000  1.09500 -0.26300 -1.53000    5.49383721e-08    7.94555235e+00
   76  3.80000   24   -26.00000  1.09500 -0.26300 -1.53000    8.44089456e-08    5.17143869e+00
   76  3.80000   25   -25.75000  1.09500 -0.26300 -1.53000    1.25754653e-07    3.47116923e+00
   76  3.80000   26   -25.50000  1.09500 -0.26300 -1.53000    1.80751201e-07    2.41500854e+00
   76  3.80000   27   -25.25000  1.09500 -0.26300 -1.53000    2.49881992e-07    1.74688745e+00
   76  3.80000   28   -25.00000  1.09500 -0.26300 -1.53000    3.32197970e-07    1.31402278e+00
   76  3.80000   29   -24.75000  1.09500 -0.26300 -1.53000    4.25834713e-07    1.02508247e+00
   76  3.80000   30   -24.50000  1.09500 -0.26300 -1.53000    5.28907151e-07    8.25316310e-01
   76  3.80000   31   -24.25000  1.09500 -0.26300 -1.53000    6.40269946e-07    6.81768239e-01
   76  3.80000   32   -24.00000  1.09500 -0.26300 -1.53000    7.59841384e-07    5.74482679e-01
   76  3.80000   33   -23.75000  1.09500 -0.26300 -1.53000    8.88541365e-07    4.91272241e-01
   76  3.80000   34   -23.50000  1.09500 -0.26300 -1.53000    1.02805336e-06    4.24604148e-01
   76  3.80000   35   -23.25000  1.09500 -0.26300 -1.53000    1.18058585e-06    3.69744986e-01
   76  3.80000   36   -23.00000  1.09500 -0.26300 -1.53000    1.34870891e-06    3.23654503e-01
   76  3.80000   37   -22.75000  1.09500 -0.26300 -1.53000    1.53527162e-06    2.84324735e-01
   76  3.80000   38   -22.50000  1.09500 -0.26300 -1.53000    1.74338231e-06    2.50384390e-01
   76  3.80000   39   -22.25000  1.09500 -0.26300 -1.53000    1.97642839e-06    2.20860869e-01
   76  3.80000   40   -22.00000  1.09500 -0.26300 -1.53000    2.23811981e-06    1.95036784e-01
   76  3.80000   41   -21.75000  1.09500 -0.26300 -1.53000    2.53254780e-06    1.72362283e-01
   76  3.80000   42   -21.50000  1.09500 -0.26300 -1.53000    2.86424961e-06    1.52401417e-01
   76  3.80000   43   -21.25000  1.09500 -0.26300 -1.53000    3.23828863e-06    1.34798273e-01
   76  3.80000   44   -21.00000  1.09500 -0.26300 -1.53000    3.66032964e-06    1.19255848e-01
   76  3.80000   45   -20.75000  1.09500 -0.26300 -1.53000    4.13673433e-06    1.05521813e-01
   76  3.80000   46   -20.50000  1.09500 -0.26300 -1.53000    4.67465952e-06    9.33791474e-02
   76  3.80000   47   -20.25000  1.09500 -0.26300 -1.53000    5.28216469e-06    8.26395452e-02
   76  3.80000   48   -20.00000  1.09500 -0.26300 -1.53000    5.96834025e-06    7.31385425e-02
   76  3.80000   49   -19.75000  1.09500 -0.26300 -1.53000    6.74344165e-06    6.47318885e-02
   76  3.80000   50   -19.50000  1.09500 -0.26300 -1.53000    7.61904175e-06    5.72927296e-02
   76  3.80000   51   -19.25000  1.09500 -0.26300 -1.53000    8.60821183e-06    5.07092215e-02
   76  3.80000   52   -19.00000  1.09500 -0.26300 -1.53000    9.72571070e-06    4.48826551e-02
   76  3.80000   53   -18.75000  1.09500 -0.26300 -1.53000    1.09882121e-05    3.97258177e-02
   76  3.80000   54   -18.50000  1.09500 -0.26300 -1.53000    1.24145481e-05    3.51616256e-02
   76  3.80000   55   -18.25000  1.09500 -0.26300 -1.53000    1.40259881e-05    3.11219227e-02
   76  3.80000   56   -18.00000  1.09500 -0.26300 -1.53000    1.58465646e-05    2.75463928e-02
   76  3.80000   57   -17.75000  1.09500 -0.26300 -1.53000    1.79034305e-05    2.43816786e-02
   76  3.80000   58   -17.50000  1.09500 -0.26300 -1.53000    2.02272640e-05    2.15805601e-02
   76  3.80000   59   -17.25000  1.09500 -0.26300 -1.53000    2.28527060e-05    1.91012695e-02
   77  3.85000    0   -32.00000  1.09500 -0.26300 -1.53000    3.40557335e-13    1.28176862e+06
   77  3.85000    1   -31.75000  1.09500 -0.26300 -1.53000    5.73041452e-13    7.61752375e+05
   77  3.85000    2   -31.50000  1.09500 -0.26300 -1.53000    9.64226854e-13    4.52710594e+05
   77  3.85000    3   -31.25000  1.09500 -0.26300 -1.53000    1.62244339e-12    2.69048344e+05
   77  3.85000    4   -31.00000  1.09500 -0.26300 -1.53000    2.72994908e-12    1.59898844e+05
   77  3.85000    5   -30.75000  1.09500 -0.26300 -1.53000    4.59337906e-12    9.50315000e+04
   77  3.85000    6   -30.50000  1.09500 -0.26300 -1.53000    7.72858080e-12    5.64807070e+04
   77  3.85000    7   -30.25000  1.09500 -0.26300 -1.53000    1.30032122e-11    3.35698359e+04
   77  3.85000    8   -30.00000  1.09500 -0.26300 -1.53000    2.18764833e-11    1.99536504e+04
   77  3.85000    9   -29.75000  1.09500 -0.26300 -1.53000    3.68018185e-11    1.18612539e+04
   77  3.85000   10   -29.50000  1.09500 -0.26300 -1.53000    6.19023999e-11    7.05167676e+03
   77  3.85000   11   -29.25000  1.09500 -0.26300 -1.53000    1.04103878e-10    4.19307812e+03
   77  3.85000   12   -29.00000  1.09500 -0.26300 -1.53000    1.75028436e-10    2.49397021e+03
   77  3.85000   13   -28.75000  1.09500 -0.26300 -1.53000    2.94154701e-10    1.48396643e+03
   77  3.85000   14   -28.50000  1.09500 -0.26300 -1.53000    4.94064289e-10    8.83520081e+02
   77  3.85000   15   -28.25000  1.09500 -0.26300 -1.53000    8.29097846e-10    5.26494812e+02
   77  3.85000   16   -28.00000  1.09500 -0.26300 -1.53000    1.38949818e-09    3.14153503e+02
   77  3.85000   17   -27.75000  1.09500 -0.26300 -1.53000    2.32416952e-09    1.87815781e+02
   77  3.85000   18   -27.50000  1.09500 -0.26300 -1.53000    3.87648669e-09    1.12606010e+02
   77  3.85000   19   -27.25000  1.09500 -0.26300 -1.53000    6.43868159e-09    6.77958221e+01
   77  3.85000   20   -27.00000  1.09500 -0.26300 -1.53000    1.06298792e-08    4.10649719e+01
   77  3.85000   21   -26.75000  1.09500 -0.26300 -1.53000    1.73979533e-08    2.50900612e+01
   77  3.85000   22   -26.50000  1.09500 -0.26300 -1.53000    2.81304544e-08    1.55175486e+01
   77  3.85000   23   -26.25000  1.09500 -0.26300 -1.53000    4.47296635e-08    9.75897598e+00
   77  3.85000   24   -26.00000  1.09500 -0.26300 -1.53000    6.95641731e-08    6.27500725e+00
   77  3.85000   25   -25.75000  1.09500 -0.26300 -1.53000    1.05186935e-07    4.14990425e+00
   77  3.85000   26   -25.50000  1.09500 -0.26300 -1.53000    1.53776440e-07    2.83863831e+00
   77  3.85000   27   -25.25000  1.09500 -0.26300 -1.53000    2.16463107e-07    2.01658249e+00
   77  3.85000   28   -25.00000  1.09500 -0.26300 -1.53000    2.92929172e-07    1.49017489e+00
   77  3.85000   29   -24.75000  1.09500 -0.26300 -1.53000    3.81629974e-07    1.14381921e+00
   77  3.85000   30   -24.50000  1.09500 -0.26300 -1.53000    4.80576261e-07    9.08317208e-01
   77  3.85000   31   -24.25000  1.09500 -0.26300 -1.53000    5.88214448e-07    7.42102981e-01
   77  3.85000   32   -24.00000  1.09500 -0.26300 -1.53000    7.03964190e-07    6.20082259e-01
   77  3.85000   33   -23.75000  1.09500 -0.26300 -1.53000    8.28309965e-07    5.26995599e-01
   77  3.85000   34   -23.50000  1.09500 -0.26300 -1.53000    9.62617719e-07    4.53467369e-01
   77  3.85000   35   -23.25000  1.09500 -0.26300 -1.53000    1.10888050e-06    3.93654406e-01
   77  3.85000   36   -23.00000  1.09500 -0.26300 -1.53000    1.26951784e-06    3.43843699e-01
   77  3.85000   37   -22.75000  1.09500 -0.26300 -1.53000    1.44725630e-06    3.01616043e-01
   77  3.85000   38   -22.50000  1.09500 -0.26300 -1.53000    1.64508492e-06    2.65345395e-01
   77  3.85000   39   -22.25000  1.09500 -0.26300 -1.53000    1.86625914e-06    2.33898759e-01
   77  3.85000   40   -22.00000  1.09500 -0.26300 -1.53000    2.11433394e-06    2.06455424e-01
   77  3.85000   41   -21.75000  1.09500 -0.26300 -1.53000    2.39321844e-06    1.82396933e-01
   77  3.85000   42   -21.50000  1.09500 -0.26300 -1.53000    2.70723626e-06    1.61240339e-01
   77  3.85000   43   -21.25000  1.09500 -0.26300 -1.53000    3.06120000e-06    1.42596275e-01
   77  3.85000   44   -21.00000  1.09500 -0.26300 -1.53000    3.46048773e-06    1.26142830e-01
   77  3.85000   45   -20.75000  1.09500 -0.26300 -1.53000    3.91112962e-06    1.11608595e-01
   77  3.85000   46   -20.50000  1.09500 -0.26300 -1.53000    4.41990596e-06    9.87613127e-02
   77  3.85000   47   -20.25000  1.09500 -0.26300 -1.53000    4.99444832e-06    8.74001831e-02
   77  3.85000   48   -20.00000  1.09500 -0.26300 -1.53000    5.64335642e-06    7.73503706e-02
   77  3.85000   49   -19.75000  1.09500 -0.26300 -1.53000    6.37633320e-06    6.84587359e-02
   77  3.85000   50   -19.50000  1.09500 -0.26300 -1.53000    7.20432899e-06    6.05907515e-02
   77  3.85000   51   -19.25000  1.09500 -0.26300 -1.53000    8.13970564e-06    5.36279455e-02
   77  3.85000   52   -19.00000  1.09500 -0.26300 -1.53000    9.19642116e-06    4.74658236e-02
   77  3.85000   53   -18.75000  1.09500 -0.26300 -1.53000    1.03902412e-05    4.20120843e-02
   77  3.85000   54   -18.50000  1.09500 -0.26300 -1.53000    1.17389764e-05    3.71851586e-02
   77  3.85000   55   -18.25000  1.09500 -0.26300 -1.53000    1.32627401e-05    3.29129361e-02
   77  3.85000   56   -18.00000  1.09500 -0.26300 -1.53000    1.49842635e-05    2.91316081e-02
   77  3.85000   57   -17.75000  1.09500 -0.26300 -1.53000    1.69292143e-05    2.57847589e-02
   77  3.85000   58   -17.50000  1.09500 -0.26300 -1.53000    1.91265954e-05    2.28224471e-02
   77  3.85000   59   -17.25000  1.09500 -0.26300 -1.53000    2.16091794e-05    2.02004761e-02
   78  3.90000    0   -32.00000  1.09500 -0.26300 -1.53000    2.66442169e-13    1.63831312e+06
   78  3.90000    1   -31.75000  1.09500 -0.26300 -1.53000    4.48331313e-13    9.73645375e+05
   78  3.90000    2   -31.50000  1.09500 -0.26300 -1.53000    7.54385595e-13    5.78637375e+05
   78  3.90000    3   -31.25000  1.09500 -0.26300 -1.53000    1.26936179e-12    3.43885969e+05
   78  3.90000    4   -31.00000  1.09500 -0.26300 -1.53000    2.13586093e-12    2.04374594e+05
   78  3.90000    5   -30.75000  1.09500 -0.26300 -1.53000    3.59380494e-12    1.21463383e+05
   78  3.90000    6   -30.50000  1.09500 -0.26300 -1.53000    6.04682754e-12    7.21892109e+04
   78  3.90000    7   -30.25000  1.09500 -0.26300 -1.53000    1.01738852e-11    4.29055078e+04
   78  3.90000    8   -30.00000  1.09500 -0.26300 -1.53000    1.71169433e-11    2.55019648e+04
   78  3.90000    9   -29.75000  1.09500 -0.26300 -1.53000    2.87962917e-11    1.51587471e+04
   78  3.90000   10   -29.50000  1.09500 -0.26300 -1.53000    4.84398077e-11    9.01150781e+03
   78  3.90000   11   -29.25000  1.09500 -0.26300 -1.53000    8.14709966e-11    5.35792773e+03
   78  3.90000   12   -29.00000  1.09500 -0.26300 -1.53000    1.36995373e-10    3.18635352e+03
   78  3.90000   13   -28.75000  1.09500 -0.26300 -1.53000    2.30284222e-10    1.89555200e+03
   78  3.90000   14   -28.50000  1.09500 -0.26300 -1.53000    3.86907395e-10    1.12821753e+03
   78  3.90000   15   -28.25000  1.09500 -0.26300 -1.53000    6.49576171e-10    6.72000793e+02
   78  3.90000   16   -28.00000  1.09500 -0.26300 -1.53000    1.08937870e-09    4.00701508e+02
   78  3.90000   17   -27.75000  1.09500 -0.26300 -1.53000    1.82400850e-09    2.39316711e+02
   78  3.90000   18   -27.50000  1.09500 -0.26300 -1.53000    3.04678083e-09    1.43271118e+02
   78  3.90000   19   -27.25000  1.09500 -0.26300 -1.53000    5.07153475e-09    8.60717163e+01
   78  3.90000   20   -27.00000  1.09500 -0.26300 -1.53000    8.39904324e-09    5.19720764e+01
   78  3.90000   21   -26.75000  1.09500 -0.26300 -1.53000    1.38082452e-08    3.16126842e+01
   78  3.90000   22   -26.50000  1.09500 -0.26300 -1.53000    2.24662600e-08    1.94298344e+01
   78  3.90000   23   -26.25000  1.09500 -0.26300 -1.53000    3.60285313e-08    1.21158342e+01
   78  3.90000   24   -26.00000  1.09500 -0.26300 -1.53000    5.66621701e-08    7.70382977e+00
   78  3.90000   25   -25.75000  1.09500 -0.26300 -1.53000    8.68866437e-08    5.02396774e+00
   78  3.90000   26   -25.50000  1.09500 -0.26300 -1.53000    1.29140929e-07    3.38014984e+00
   78  3.90000   27   -25.25000  1.09500 -0.26300 -1.53000    1.85126979e-07    2.35792589e+00
   78  3.90000   28   -25.00000  1.09500 -0.26300 -1.53000    2.55225103e-07    1.71031654e+00
   78  3.90000   29   -24.75000  1.09500 -0.26300 -1.53000    3.38398451e-07    1.28994596e+00
   78  3.90000   30   -24.50000  1.09500 -0.26300 -1.53000    4.32750767e-07    1.00870001e+00
   78  3.90000   31   -24.25000  1.09500 -0.26300 -1.53000    5.36428274e-07    8.13744783e-01
   78  3.90000   32   -24.00000  1.09500 -0.26300 -1.53000    6.48354728e-07    6.73266768e-01
   78  3.90000   33   -23.75000  1.09500 -0.26300 -1.53000    7.68524103e-07    5.67992210e-01
   78  3.90000   34   -23.50000  1.09500 -0.26300 -1.53000    8.97917687e-07    4.86142218e-01
   78  3.90000   35   -23.25000  1.09500 -0.26300 -1.53000    1.03826301e-06    4.20428813e-01
   78  3.90000   36   -23.00000  1.09500 -0.26300 -1.53000    1.19179811e-06    3.66266489e-01
   78  3.90000   37   -22.75000  1.09500 -0.26300 -1.53000    1.36111441e-06    3.20704639e-01
   78  3.90000   38   -22.50000  1.09500 -0.26300 -1.53000    1.54907900e-06    2.81790465e-01
   78  3.90000   39   -22.25000  1.09500 -0.26300 -1.53000    1.75881905e-06    2.48186812e-01
   78  3.90000   40   -22.00000  1.09500 -0.26300 -1.53000    1.99374244e-06    2.18942866e-01
