## ii, zz[ii],   jj,   mag,     c1_test, c2_test,  alpha,     Phi[ii,jj] 
   18  0.90000   31   -24.25000 -0.60400 -0.67800 -3.29000    8.88378509e-06
   18  0.90000   32   -24.00000 -0.60400 -0.67800 -3.29000    9.95940718e-06
   18  0.90000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.10917017e-05
   18  0.90000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.23014261e-05
   18  0.90000   35   -23.25000 -0.60400 -0.67800 -3.29000    1.36077006e-05
   18  0.90000   36   -23.00000 -0.60400 -0.67800 -3.29000    1.50284413e-05
   18  0.90000   37   -22.75000 -0.60400 -0.67800 -3.29000    1.65809779e-05
   18  0.90000   38   -22.50000 -0.60400 -0.67800 -3.29000    1.82826388e-05
   18  0.90000   39   -22.25000 -0.60400 -0.67800 -3.29000    2.01512903e-05
   18  0.90000   40   -22.00000 -0.60400 -0.67800 -3.29000    2.22057461e-05
   18  0.90000   41   -21.75000 -0.60400 -0.67800 -3.29000    2.44661333e-05
   18  0.90000   42   -21.50000 -0.60400 -0.67800 -3.29000    2.69542234e-05
   18  0.90000   43   -21.25000 -0.60400 -0.67800 -3.29000    2.96937269e-05
   18  0.90000   44   -21.00000 -0.60400 -0.67800 -3.29000    3.27105627e-05
   18  0.90000   45   -20.75000 -0.60400 -0.67800 -3.29000    3.60331578e-05
   18  0.90000   46   -20.50000 -0.60400 -0.67800 -3.29000    3.96927426e-05
   18  0.90000   47   -20.25000 -0.60400 -0.67800 -3.29000    4.37236631e-05
   18  0.90000   48   -20.00000 -0.60400 -0.67800 -3.29000    4.81636998e-05
   18  0.90000   49   -19.75000 -0.60400 -0.67800 -3.29000    5.30544530e-05
   18  0.90000   50   -19.50000 -0.60400 -0.67800 -3.29000    5.84417467e-05
   18  0.90000   51   -19.25000 -0.60400 -0.67800 -3.29000    6.43759849e-05
   18  0.90000   52   -19.00000 -0.60400 -0.67800 -3.29000    7.09127635e-05
   18  0.90000   53   -18.75000 -0.60400 -0.67800 -3.29000    7.81132403e-05
   18  0.90000   54   -18.50000 -0.60400 -0.67800 -3.29000    8.60448490e-05
   18  0.90000   55   -18.25000 -0.60400 -0.67800 -3.29000    9.47817898e-05
   18  0.90000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.04405903e-04
   18  0.90000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.15007198e-04
   18  0.90000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.26684972e-04
   18  0.90000   59   -17.25000 -0.60400 -0.67800 -3.29000    1.39548458e-04
   19  0.95000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.84268485e-12
   19  0.95000    1   -31.75000 -0.60400 -0.67800 -3.29000    5.09010499e-12
   19  0.95000    2   -31.50000 -0.60400 -0.67800 -3.29000    9.11430740e-12
   19  0.95000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.63199679e-11
   19  0.95000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.92221039e-11
   19  0.95000    5   -30.75000 -0.60400 -0.67800 -3.29000    5.23238258e-11
   19  0.95000    6   -30.50000 -0.60400 -0.67800 -3.29000    9.36869887e-11
   19  0.95000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.67744027e-10
   19  0.95000    8   -30.00000 -0.60400 -0.67800 -3.29000    3.00326791e-10
   19  0.95000    9   -29.75000 -0.60400 -0.67800 -3.29000    5.37660749e-10
   19  0.95000   10   -29.50000 -0.60400 -0.67800 -3.29000    9.62429469e-10
   19  0.95000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.72243353e-09
   19  0.95000   12   -29.00000 -0.60400 -0.67800 -3.29000    3.08158787e-09
   19  0.95000   13   -28.75000 -0.60400 -0.67800 -3.29000    5.51032375e-09
   19  0.95000   14   -28.50000 -0.60400 -0.67800 -3.29000    9.84481296e-09
   19  0.95000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.75645170e-08
   19  0.95000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.12675716e-08
   19  0.95000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.54617294e-08
   19  0.95000   18   -27.50000 -0.60400 -0.67800 -3.29000    9.78157786e-08
   19  0.95000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.70967709e-07
   19  0.95000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.94698168e-07
   19  0.95000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.97475583e-07
   19  0.95000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.14936129e-07
   19  0.95000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.28181455e-06
   19  0.95000   24   -26.00000 -0.60400 -0.67800 -3.29000    1.91646268e-06
   19  0.95000   25   -25.75000 -0.60400 -0.67800 -3.29000    2.70579676e-06
   19  0.95000   26   -25.50000 -0.60400 -0.67800 -3.29000    3.60539480e-06
   19  0.95000   27   -25.25000 -0.60400 -0.67800 -3.29000    4.55951749e-06
   19  0.95000   28   -25.00000 -0.60400 -0.67800 -3.29000    5.52580786e-06
   19  0.95000   29   -24.75000 -0.60400 -0.67800 -3.29000    6.48679952e-06
   19  0.95000   30   -24.50000 -0.60400 -0.67800 -3.29000    7.44642421e-06
   19  0.95000   31   -24.25000 -0.60400 -0.67800 -3.29000    8.42071313e-06
   19  0.95000   32   -24.00000 -0.60400 -0.67800 -3.29000    9.43005853e-06
   19  0.95000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.04949841e-05
   19  0.95000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.16346428e-05
   19  0.95000   35   -23.25000 -0.60400 -0.67800 -3.29000    1.28666870e-05
   19  0.95000   36   -23.00000 -0.60400 -0.67800 -3.29000    1.42077170e-05
   19  0.95000   37   -22.75000 -0.60400 -0.67800 -3.29000    1.56738679e-05
   19  0.95000   38   -22.50000 -0.60400 -0.67800 -3.29000    1.72813488e-05
   19  0.95000   39   -22.25000 -0.60400 -0.67800 -3.29000    1.90469236e-05
   19  0.95000   40   -22.00000 -0.60400 -0.67800 -3.29000    2.09882874e-05
   19  0.95000   41   -21.75000 -0.60400 -0.67800 -3.29000    2.31244067e-05
   19  0.95000   42   -21.50000 -0.60400 -0.67800 -3.29000    2.54758197e-05
   19  0.95000   43   -21.25000 -0.60400 -0.67800 -3.29000    2.80649074e-05
   19  0.95000   44   -21.00000 -0.60400 -0.67800 -3.29000    3.09161514e-05
   19  0.95000   45   -20.75000 -0.60400 -0.67800 -3.29000    3.40564075e-05
   19  0.95000   46   -20.50000 -0.60400 -0.67800 -3.29000    3.75151831e-05
   19  0.95000   47   -20.25000 -0.60400 -0.67800 -3.29000    4.13249327e-05
   19  0.95000   48   -20.00000 -0.60400 -0.67800 -3.29000    4.55213631e-05
   19  0.95000   49   -19.75000 -0.60400 -0.67800 -3.29000    5.01437898e-05
   19  0.95000   50   -19.50000 -0.60400 -0.67800 -3.29000    5.52355159e-05
   19  0.95000   51   -19.25000 -0.60400 -0.67800 -3.29000    6.08441806e-05
   19  0.95000   52   -19.00000 -0.60400 -0.67800 -3.29000    6.70223308e-05
   19  0.95000   53   -18.75000 -0.60400 -0.67800 -3.29000    7.38277740e-05
   19  0.95000   54   -18.50000 -0.60400 -0.67800 -3.29000    8.13242368e-05
   19  0.95000   55   -18.25000 -0.60400 -0.67800 -3.29000    8.95818521e-05
   19  0.95000   56   -18.00000 -0.60400 -0.67800 -3.29000    9.86779633e-05
   19  0.95000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.08697648e-04
   19  0.95000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.19734745e-04
   19  0.95000   59   -17.25000 -0.60400 -0.67800 -3.29000    1.31892521e-04
   20  1.00000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.86968713e-12
   20  1.00000    1   -31.75000 -0.60400 -0.67800 -3.29000    5.13845390e-12
   20  1.00000    2   -31.50000 -0.60400 -0.67800 -3.29000    9.20088658e-12
   20  1.00000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.64749638e-11
   20  1.00000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.94996041e-11
   20  1.00000    5   -30.75000 -0.60400 -0.67800 -3.29000    5.28205986e-11
   20  1.00000    6   -30.50000 -0.60400 -0.67800 -3.29000    9.45761802e-11
   20  1.00000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.69335240e-10
   20  1.00000    8   -30.00000 -0.60400 -0.67800 -3.29000    3.03173181e-10
   20  1.00000    9   -29.75000 -0.60400 -0.67800 -3.29000    5.42749123e-10
   20  1.00000   10   -29.50000 -0.60400 -0.67800 -3.29000    9.71516756e-10
   20  1.00000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.73863490e-09
   20  1.00000   12   -29.00000 -0.60400 -0.67800 -3.29000    3.11039439e-09
   20  1.00000   13   -28.75000 -0.60400 -0.67800 -3.29000    5.56131496e-09
   20  1.00000   14   -28.50000 -0.60400 -0.67800 -3.29000    9.93441684e-09
   20  1.00000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.77200423e-08
   20  1.00000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.15320250e-08
   20  1.00000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.58956188e-08
   20  1.00000   18   -27.50000 -0.60400 -0.67800 -3.29000    9.84827295e-08
   20  1.00000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.71865665e-07
   20  1.00000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.95543742e-07
   20  1.00000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.97164137e-07
   20  1.00000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.10465963e-07
   20  1.00000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.26673751e-06
   20  1.00000   24   -26.00000 -0.60400 -0.67800 -3.29000    1.87977480e-06
   20  1.00000   25   -25.75000 -0.60400 -0.67800 -3.29000    2.63295192e-06
   20  1.00000   26   -25.50000 -0.60400 -0.67800 -3.29000    3.48199433e-06
   20  1.00000   27   -25.25000 -0.60400 -0.67800 -3.29000    4.37539939e-06
   20  1.00000   28   -25.00000 -0.60400 -0.67800 -3.29000    5.27654220e-06
   20  1.00000   29   -24.75000 -0.60400 -0.67800 -3.29000    6.17224805e-06
   20  1.00000   30   -24.50000 -0.60400 -0.67800 -3.29000    7.06823766e-06
   20  1.00000   31   -24.25000 -0.60400 -0.67800 -3.29000    7.98036945e-06
   20  1.00000   32   -24.00000 -0.60400 -0.67800 -3.29000    8.92784010e-06
   20  1.00000   33   -23.75000 -0.60400 -0.67800 -3.29000    9.92966943e-06
   20  1.00000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.10035189e-05
   20  1.00000   35   -23.25000 -0.60400 -0.67800 -3.29000    1.21656931e-05
   20  1.00000   36   -23.00000 -0.60400 -0.67800 -3.29000    1.34315860e-05
   20  1.00000   37   -22.75000 -0.60400 -0.67800 -3.29000    1.48162308e-05
   20  1.00000   38   -22.50000 -0.60400 -0.67800 -3.29000    1.63347959e-05
   20  1.00000   39   -22.25000 -0.60400 -0.67800 -3.29000    1.80030092e-05
   20  1.00000   40   -22.00000 -0.60400 -0.67800 -3.29000    1.98375274e-05
   20  1.00000   41   -21.75000 -0.60400 -0.67800 -3.29000    2.18562272e-05
   20  1.00000   42   -21.50000 -0.60400 -0.67800 -3.29000    2.40784830e-05
   20  1.00000   43   -21.25000 -0.60400 -0.67800 -3.29000    2.65254221e-05
   20  1.00000   44   -21.00000 -0.60400 -0.67800 -3.29000    2.92201676e-05
   20  1.00000   45   -20.75000 -0.60400 -0.67800 -3.29000    3.21880943e-05
   20  1.00000   46   -20.50000 -0.60400 -0.67800 -3.29000    3.54570802e-05
   20  1.00000   47   -20.25000 -0.60400 -0.67800 -3.29000    3.90577952e-05
   20  1.00000   48   -20.00000 -0.60400 -0.67800 -3.29000    4.30239852e-05
   20  1.00000   49   -19.75000 -0.60400 -0.67800 -3.29000    4.73928085e-05
   20  1.00000   50   -19.50000 -0.60400 -0.67800 -3.29000    5.22051669e-05
   20  1.00000   51   -19.25000 -0.60400 -0.67800 -3.29000    5.75061422e-05
   20  1.00000   52   -19.00000 -0.60400 -0.67800 -3.29000    6.33453310e-05
   20  1.00000   53   -18.75000 -0.60400 -0.67800 -3.29000    6.97774158e-05
   20  1.00000   54   -18.50000 -0.60400 -0.67800 -3.29000    7.68625832e-05
   20  1.00000   55   -18.25000 -0.60400 -0.67800 -3.29000    8.46671828e-05
   20  1.00000   56   -18.00000 -0.60400 -0.67800 -3.29000    9.32642361e-05
   20  1.00000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.02734237e-04
   20  1.00000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.13165799e-04
   20  1.00000   59   -17.25000 -0.60400 -0.67800 -3.29000    1.24656595e-04
   21  1.05000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.89695871e-12
   21  1.05000    1   -31.75000 -0.60400 -0.67800 -3.29000    5.18728420e-12
   21  1.05000    2   -31.50000 -0.60400 -0.67800 -3.29000    9.28831838e-12
   21  1.05000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.66315052e-11
   21  1.05000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.97798938e-11
   21  1.05000    5   -30.75000 -0.60400 -0.67800 -3.29000    5.33223084e-11
   21  1.05000    6   -30.50000 -0.60400 -0.67800 -3.29000    9.54741841e-11
   21  1.05000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.70942149e-10
   21  1.05000    8   -30.00000 -0.60400 -0.67800 -3.29000    3.06047437e-10
   21  1.05000    9   -29.75000 -0.60400 -0.67800 -3.29000    5.47887180e-10
   21  1.05000   10   -29.50000 -0.60400 -0.67800 -3.29000    9.80690418e-10
   21  1.05000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.75498560e-09
   21  1.05000   12   -29.00000 -0.60400 -0.67800 -3.29000    3.13945248e-09
   21  1.05000   13   -28.75000 -0.60400 -0.67800 -3.29000    5.61271074e-09
   21  1.05000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.00246087e-08
   21  1.05000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.78762658e-08
   21  1.05000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.17966773e-08
   21  1.05000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.63269573e-08
   21  1.05000   18   -27.50000 -0.60400 -0.67800 -3.29000    9.91375018e-08
   21  1.05000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.72722849e-07
   21  1.05000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.96274010e-07
   21  1.05000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.96569044e-07
   21  1.05000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.05398656e-07
   21  1.05000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.25064048e-06
   21  1.05000   24   -26.00000 -0.60400 -0.67800 -3.29000    1.84181920e-06
   21  1.05000   25   -25.75000 -0.60400 -0.67800 -3.29000    2.55934378e-06
   21  1.05000   26   -25.50000 -0.60400 -0.67800 -3.29000    3.35964637e-06
   21  1.05000   27   -25.25000 -0.60400 -0.67800 -3.29000    4.19554635e-06
   21  1.05000   28   -25.00000 -0.60400 -0.67800 -3.29000    5.03571664e-06
   21  1.05000   29   -24.75000 -0.60400 -0.67800 -3.29000    5.87068280e-06
   21  1.05000   30   -24.50000 -0.60400 -0.67800 -3.29000    6.70753889e-06
   21  1.05000   31   -24.25000 -0.60400 -0.67800 -3.29000    7.56180043e-06
   21  1.05000   32   -24.00000 -0.60400 -0.67800 -3.29000    8.45148406e-06
   21  1.05000   33   -23.75000 -0.60400 -0.67800 -3.29000    9.39419078e-06
   21  1.05000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.04062092e-05
   21  1.05000   35   -23.25000 -0.60400 -0.67800 -3.29000    1.15026050e-05
   21  1.05000   36   -23.00000 -0.60400 -0.67800 -3.29000    1.26976629e-05
   21  1.05000   37   -22.75000 -0.60400 -0.67800 -3.29000    1.40053962e-05
   21  1.05000   38   -22.50000 -0.60400 -0.67800 -3.29000    1.54400022e-05
   21  1.05000   39   -22.25000 -0.60400 -0.67800 -3.29000    1.70162602e-05
   21  1.05000   40   -22.00000 -0.60400 -0.67800 -3.29000    1.87498354e-05
   21  1.05000   41   -21.75000 -0.60400 -0.67800 -3.29000    2.06575842e-05
   21  1.05000   42   -21.50000 -0.60400 -0.67800 -3.29000    2.27577875e-05
   21  1.05000   43   -21.25000 -0.60400 -0.67800 -3.29000    2.50703906e-05
   21  1.05000   44   -21.00000 -0.60400 -0.67800 -3.29000    2.76172323e-05
   21  1.05000   45   -20.75000 -0.60400 -0.67800 -3.29000    3.04222940e-05
   21  1.05000   46   -20.50000 -0.60400 -0.67800 -3.29000    3.35119075e-05
   21  1.05000   47   -20.25000 -0.60400 -0.67800 -3.29000    3.69150621e-05
   21  1.05000   48   -20.00000 -0.60400 -0.67800 -3.29000    4.06636500e-05
   21  1.05000   49   -19.75000 -0.60400 -0.67800 -3.29000    4.47927778e-05
   21  1.05000   50   -19.50000 -0.60400 -0.67800 -3.29000    4.93411244e-05
   21  1.05000   51   -19.25000 -0.60400 -0.67800 -3.29000    5.43512615e-05
   21  1.05000   52   -19.00000 -0.60400 -0.67800 -3.29000    5.98701154e-05
   21  1.05000   53   -18.75000 -0.60400 -0.67800 -3.29000    6.59493089e-05
   21  1.05000   54   -18.50000 -0.60400 -0.67800 -3.29000    7.26457874e-05
   21  1.05000   55   -18.25000 -0.60400 -0.67800 -3.29000    8.00221969e-05
   21  1.05000   56   -18.00000 -0.60400 -0.67800 -3.29000    8.81476153e-05
   21  1.05000   57   -17.75000 -0.60400 -0.67800 -3.29000    9.70980691e-05
   21  1.05000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.06957348e-04
   21  1.05000   59   -17.25000 -0.60400 -0.67800 -3.29000    1.17817712e-04
   22  1.10000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.92447642e-12
   22  1.10000    1   -31.75000 -0.60400 -0.67800 -3.29000    5.23655598e-12
   22  1.10000    2   -31.50000 -0.60400 -0.67800 -3.29000    9.37653948e-12
   22  1.10000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.67894587e-11
   22  1.10000    4   -31.00000 -0.60400 -0.67800 -3.29000    3.00626815e-11
   22  1.10000    5   -30.75000 -0.60400 -0.67800 -3.29000    5.38285284e-11
   22  1.10000    6   -30.50000 -0.60400 -0.67800 -3.29000    9.63803412e-11
   22  1.10000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.72563380e-10
   22  1.10000    8   -30.00000 -0.60400 -0.67800 -3.29000    3.08947118e-10
   22  1.10000    9   -29.75000 -0.60400 -0.67800 -3.29000    5.53069701e-10
   22  1.10000   10   -29.50000 -0.60400 -0.67800 -3.29000    9.89942683e-10
   22  1.10000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.77147064e-09
   22  1.10000   12   -29.00000 -0.60400 -0.67800 -3.29000    3.16873394e-09
   22  1.10000   13   -28.75000 -0.60400 -0.67800 -3.29000    5.66445602e-09
   22  1.10000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.01152864e-08
   22  1.10000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.80329476e-08
   22  1.10000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.20610312e-08
   22  1.10000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.67547218e-08
   22  1.10000   18   -27.50000 -0.60400 -0.67800 -3.29000    9.97778073e-08
   22  1.10000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.73534431e-07
   22  1.10000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.96879477e-07
   22  1.10000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.95674442e-07
   22  1.10000   22   -26.50000 -0.60400 -0.67800 -3.29000    7.99718293e-07
   22  1.10000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.23353379e-06
   22  1.10000   24   -26.00000 -0.60400 -0.67800 -3.29000    1.80268012e-06
   22  1.10000   25   -25.75000 -0.60400 -0.67800 -3.29000    2.48516335e-06
   22  1.10000   26   -25.50000 -0.60400 -0.67800 -3.29000    3.23860286e-06
   22  1.10000   27   -25.25000 -0.60400 -0.67800 -3.29000    4.02014712e-06
   22  1.10000   28   -25.00000 -0.60400 -0.67800 -3.29000    4.80331710e-06
   22  1.10000   29   -24.75000 -0.60400 -0.67800 -3.29000    5.58179636e-06
   22  1.10000   30   -24.50000 -0.60400 -0.67800 -3.29000    6.36369396e-06
   22  1.10000   31   -24.25000 -0.60400 -0.67800 -3.29000    7.16405702e-06
   22  1.10000   32   -24.00000 -0.60400 -0.67800 -3.29000    7.99974441e-06
   22  1.10000   33   -23.75000 -0.60400 -0.67800 -3.29000    8.88703016e-06
   22  1.10000   34   -23.50000 -0.60400 -0.67800 -3.29000    9.84093549e-06
   22  1.10000   35   -23.25000 -0.60400 -0.67800 -3.29000    1.08753893e-05
   22  1.10000   36   -23.00000 -0.60400 -0.67800 -3.29000    1.20036548e-05
   22  1.10000   37   -22.75000 -0.60400 -0.67800 -3.29000    1.32388059e-05
   22  1.10000   38   -22.50000 -0.60400 -0.67800 -3.29000    1.45941358e-05
   22  1.10000   39   -22.25000 -0.60400 -0.67800 -3.29000    1.60835280e-05
   22  1.10000   40   -22.00000 -0.60400 -0.67800 -3.29000    1.77217335e-05
   22  1.10000   41   -21.75000 -0.60400 -0.67800 -3.29000    1.95246375e-05
   22  1.10000   42   -21.50000 -0.60400 -0.67800 -3.29000    2.15094969e-05
   22  1.10000   43   -21.25000 -0.60400 -0.67800 -3.29000    2.36951437e-05
   22  1.10000   44   -21.00000 -0.60400 -0.67800 -3.29000    2.61022087e-05
   22  1.10000   45   -20.75000 -0.60400 -0.67800 -3.29000    2.87533367e-05
   22  1.10000   46   -20.50000 -0.60400 -0.67800 -3.29000    3.16734222e-05
   22  1.10000   47   -20.25000 -0.60400 -0.67800 -3.29000    3.48898539e-05
   22  1.10000   48   -20.00000 -0.60400 -0.67800 -3.29000    3.84327723e-05
   22  1.10000   49   -19.75000 -0.60400 -0.67800 -3.29000    4.23353595e-05
   22  1.10000   50   -19.50000 -0.60400 -0.67800 -3.29000    4.66341735e-05
   22  1.10000   51   -19.25000 -0.60400 -0.67800 -3.29000    5.13694358e-05
